variable ordering: Eki, Ekf, Ugi, Ugf, G, M, m, ve, r
-1.2243-.40349*ii, -1.2243-.40349*ii, 1.68675e-80+1.68675e-80*ii, 0, -1.58742+.067037*ii, .381055-.366024*ii, 4.72729e-125-3.78183e-124*ii, 1.93975+.974717*ii, -2.10115-.181676*ii
.221604+.0122465*ii, .221604+.0122465*ii, 3.8457e-64+9.11575e-64*ii, 0, 1.11469+1.06483*ii, -1.09192-.219888*ii, 1.03634e-76-1.51133e-77*ii, .430132-1.4928*ii, -1.05954+.455875*ii
-.170971+.328716*ii, -.170971+.328716*ii, 3.06818e-91-2.45455e-91*ii, 0, .44565+.699168*ii, .157793+.421094*ii, 5.3511e-197-3.74577e-196*ii, -1.47385+.553848*ii, -.526632+.780288*ii
-.0351736-.39687*ii, -.0351736-.39687*ii, 2.82675e-81, 0, -.562258-1.08132*ii, .573131+.743858*ii, 4.89908e-201+6.5321e-201*ii, -.231412-2.43589*ii, -2.02778+.115405*ii
-1.16793-.251531*ii, -1.16793-.251531*ii, -6.28364e-89+3.77018e-88*ii, 0, 2.79075-.276919*ii, -2.83285+.259684*ii, 1.51946e-163+5.20959e-164*ii, -1.2299+.512084*ii, -2.96314+.341604*ii
-.508181-1.42996*ii, -.508181-1.42996*ii, -2.42892e-78+2.42892e-78*ii, 0, -.182592-.530764*ii, 1.07165+.968812*ii, 8.63617e-78-4.31808e-78*ii, .692484+.833672*ii, 1.26002-1.62832*ii
1.87304+.30649*ii, 1.87304+.30649*ii, -6.49713e-114*ii, 0, -1.29813+.080636*ii, 2.6237-.78273*ii, -6.49713e-113+1.94914e-113*ii, 1.17664+1.876*ii, -4.18272+.306088*ii
.423467-2.06575*ii, .423467-2.06575*ii, 1.10543e-74-4.42172e-75*ii, -1.29288e-31-1.8063e-33*ii, -6.65741-1.29757*ii, 2.33546+1.90503*ii, 1.37158e-99+1.77163e-99*ii, -.26607-3.63371*ii, -1.25464+2.78656*ii
-1.05189+.752568*ii, -1.05189+.752568*ii, -1.62092e-93, 0, .095690+.866093*ii, -.351321+.0359341*ii, -6.82284e-140-8.39735e-140*ii, 1.93391-.846989*ii, -3.28434+3.10775*ii
1.88813+1.24292*ii, 1.88813+1.24292*ii, -4.86173e-62-2.91704e-62*ii, 9.85223e-32+1.68121e-31*ii, 4.49698-.954736*ii, -5.11024-1.46037*ii, -3.13541e-199-4.70311e-199*ii, 2.9955-1.63993*ii, 1.47031-2.51135*ii
.395911-.0687017*ii, .395911-.0687017*ii, -4.33565e-32+6.06433e-32*ii, 0, -.537875+.292557*ii, -.938175-1.41943*ii, 5.07131e-32-5.48677e-32*ii, -1.58551-.182038*ii, .853413+.601544*ii
2.23191-1.00665*ii, 2.23191-1.00665*ii, -5.39761e-79+3.71085e-79*ii, 0, 2.67599-3.81528*ii, -.213567+1.28704*ii, 3.83523e-92+3.06818e-92*ii, 1.88722-.159623*ii, 2.53655+1.49931*ii
-2.05247-.127202*ii, -2.05247-.127202*ii, -1.07952e-78+1.07952e-78*ii, 0, -1.86992+.356762*ii, -.249813+.0662848*ii, -1.88101e-137+9.40503e-138*ii, -.758674+1.21483*ii, .651747-2.23988*ii
4.08567-2.26986*ii, 4.08567-2.26986*ii, 1.31372e-46-5.5833e-46*ii, 3.56176e-32+1.4361e-31*ii, -.333574+5.74887*ii, 2.78681+1.6349*ii, 3.72917e-154-1.5849e-154*ii, .162514+.793726*ii, -.372199-.81782*ii
-.0049298+.326585*ii, -.0049298+.326585*ii, -4.86173e-63+1.21543e-63*ii, 2.56922e-32+2.00402e-32*ii, 1.44073+.062566*ii, -1.22248+.275373*ii, -1.21295e-173+8.08635e-174*ii, -.047419-1.28721*ii, .367458+.294894*ii
.790194+.788518*ii, .790194+.788518*ii, -1.45106e-102+5.13451e-102*ii, 2.93274e-31-2.90632e-31*ii, -2.43187-2.91264*ii, -.001526+2.7455*ii, 4.7381e-176+5.36984e-175*ii, 3.68577-2.0013*ii, -1.26061-1.00526*ii
.249667-.351341*ii, .249667-.351341*ii, -1.01122e-32+3.5373e-32*ii, 0, -.037584+.895467*ii, 1.51227-.351561*ii, -1.0175e-166+6.78332e-167*ii, 1.52671+1.09774*ii, .058632-.654709*ii
-21.9292-12.9893*ii, -21.9292-12.9893*ii, 3.09658e-85-1.64883e-85*ii, 0, -20.2314-5.57062*ii, 11.0835+4.11439*ii, -5.17772e-86+3.56911e-86*ii, 26.0932-32.7214*ii, -20.9307-14.6538*ii
.479874-.588879*ii, .479874-.588879*ii, 8.09641e-79+9.78316e-79*ii, 0, 1.80984+1.72354*ii, -.056697-.512087*ii, 1.00146e-88+1.37455e-88*ii, -1.51568+.831595*ii, 3.59117-2.29073*ii
.581975+2.00974*ii, .581975+2.00974*ii, -7.59645e-65+3.87645e-65*ii, 0, 2.68949+.982301*ii, -1.27776+1.32801*ii, -1.94758e-94, .863195-.74943*ii, 1.66841+.211993*ii
.98496+1.26842*ii, .98496+1.26842*ii, -4.08764e-107-2.04382e-107*ii, 1.0523e-31-1.51e-31*ii, .311272+1.20955*ii, .801302-2.34315*ii, -2.17605e-195+2.14044e-196*ii, -1.43068+1.47962*ii, 2.16603-4.09715*ii
.172316+.338237*ii, .172316+.338237*ii, 8.51592e-109, 0, .432378-.176339*ii, .494232-4.11299*ii, -5.68554e-197+5.3511e-197*ii, -1.16631+.247208*ii, 1.99168+2.0222*ii
.0063030+.387355*ii, .0063030+.387355*ii, 2.15904e-77, 0, -1.47837+1.74585*ii, -2.62+.588117*ii, 0, -.322311+1.55873*ii, -1.01836+.889005*ii
.885624-.564084*ii, .885624-.564084*ii, -6.13637e-92, 0, -2.19756+.883097*ii, -2.21888-.317436*ii, 2.20635e-185+4.78042e-185*ii, -2.12934+.597149*ii, .184445-1.09721*ii
-.361108-3.2827*ii, -.361108-3.2827*ii, 4.72729e-125-9.45457e-125*ii, 0, -.663162-2.01068*ii, -2.60494-2.96906*ii, 1.95963e-200-1.17578e-199*ii, -3.77234+.815242*ii, 6.12262-8.83127*ii
1.21553-1.39452*ii, 1.21553-1.39452*ii, -1.03634e-76-2.33177e-76*ii, 2.21369e-31+9.1917e-33*ii, 4.71417-3.09343*ii, .57789+8.24754*ii, -1.204e-196-4.01332e-197*ii, .447231-2.04857*ii, 2.3932-4.03765*ii
-1.02042-.006773*ii, -1.02042-.006773*ii, -3.35583e-93-2.09004e-93*ii, 0, 2.62283-.399594*ii, -.141+2.88367*ii, -1.40276e-191+7.07457e-191*ii, -.744582+2.01999*ii, .101821+.971611*ii
.96087-2.85173*ii, .96087-2.85173*ii, 2.07268e-76+6.90893e-77*ii, 0, 2.05339+1.83912*ii, .191891-3.81607*ii, 4.31808e-77+6.04532e-77*ii, -.825997-2.93154*ii, -1.01381-.693818*ii
.463682+1.23957*ii, .463682+1.23957*ii, 7.59983e-76-5.1817e-76*ii, 0, .312201-.321725*ii, -1.4891-.204256*ii, 2.17163e-85-1.80969e-85*ii, .195508-2.41693*ii, 2.49597-.543031*ii
.797817+.24119*ii, .797817+.24119*ii, -4.08764e-107, 0, -3.46813-1.32094*ii, -1.85927-1.72111*ii, -5.3743e-138+5.03841e-138*ii, -1.67586+1.75063*ii, -.801189+.560345*ii
-.595565-1.17022*ii, -.595565-1.17022*ii, -3.45447e-77-1.72723e-77*ii, 0, -1.32537+.979672*ii, .20948-.421591*ii, 2.28107e-121-2.66241e-121*ii, -1.28486+.383823*ii, 1.20856+.740422*ii
2.60814-.819623*ii, 2.60814-.819623*ii, -5.42906e-86+3.4183e-86*ii, 0, -.231287+.529056*ii, -4.19018-2.76706*ii, -1.55834e-86-1.10592e-86*ii, -2.62005-2.55763*ii, 1.33484-.786546*ii
-2.01981-.474688*ii, -2.01981-.474688*ii, -1.06449e-109+1.59673e-109*ii, 0, -1.94833-1.33876*ii, -1.50891+1.09612*ii, -1.90934e-151-1.1456e-151*ii, 3.45532-4.2226*ii, 2.74444-2.7277*ii
-11.7253+4.05723*ii, -11.7253+4.05723*ii, 3.63055e-122-8.77384e-122*ii, 0, 6.03551-8.56526*ii, -1.07235+7.99856*ii, -1.28968e-181+5.45997e-182*ii, 1.01747-7.9764*ii, -5.73135+10.3474*ii
-.80538-.110146*ii, -.80538-.110146*ii, -1.65771e-93*ii, -5.89186e-32+9.51575e-32*ii, .13003-3.92889*ii, 2.30152-.370982*ii, 3.79485e-137+2.14972e-136*ii, -1.39439+2.24256*ii, -3.1017-.194388*ii
-.243769-.183254*ii, -.243769-.183254*ii, -4.31808e-77-8.63617e-78*ii, 0, .157409-.0018343*ii, -.914478+.137635*ii, -7.85455e-90-1.09227e-89*ii, -.168007-1.67832*ii, .41921-1.3813*ii
.67951+2.73752*ii, .67951+2.73752*ii, -6.95476e-69+4.40468e-68*ii, 0, -1.30094-3.12081*ii, .668191+1.17316*ii, 1.1532e-143-4.72492e-143*ii, -.134925+1.2357*ii, -3.62272-.013768*ii
.061119+1.48076*ii, .061119+1.48076*ii, 1.31836e-93-2.39702e-93*ii, 0, -.164827+1.3692*ii, 1.47014+1.68556*ii, 1.20384e-135+1.37582e-135*ii, -2.48946+1.16174*ii, -.909818-2.24249*ii
1.25255+1.55953*ii, 1.25255+1.55953*ii, -7.49068e-96-6.96937e-96*ii, 0, -.572183-.922862*ii, -1.69564-.820924*ii, 9.09996e-119+9.91384e-119*ii, -3.17654+.024111*ii, 2.84403-1.14076*ii
.177616+1.09572*ii, .177616+1.09572*ii, 5.8341e-62+3.42266e-60*ii, 0, -1.23771-2.37141*ii, -.306401+1.7777*ii, -5.0562e-61-1.8669e-60*ii, 1.18663-5.14338*ii, -1.38537+1.31497*ii
.001759+.827878*ii, .001759+.827878*ii, 3.68182e-91+2.45455e-91*ii, 0, .288539+1.28808*ii, .689401-3.4159*ii, -1.32079e-133-1.32079e-133*ii, -.732599+.92126*ii, -.973156-1.14033*ii
-1.80545-.997598*ii, -1.80545-.997598*ii, -8.36478e-85-2.57378e-85*ii, 0, -2.96527-4.60605*ii, 5.30453-1.25132*ii, -3.21722e-86-2.39281e-85*ii, -8.94396-2.78348*ii, -4.87313+5.05016*ii
1.20072-.714861*ii, 1.20072-.714861*ii, 1.88816e-32-1.16122e-31*ii, -6.15291e-32+3.95153e-32*ii, .309039+.395624*ii, .92619-.251906*ii, -1.33683e-186-2.75793e-186*ii, 1.23115+2.02899*ii, .420323-.411327*ii
1.61154+1.19216*ii, 1.61154+1.19216*ii, 3.23856e-78-3.23856e-78*ii, -2.26411e-32-3.2392e-32*ii, -1.31822-2.37687*ii, 2.27393-1.51527*ii, 2.09934e-139+1.2596e-139*ii, .43682-.90112*ii, -1.83631-2.68405*ii
-.490566-.449978*ii, -.490566-.449978*ii, -1.39525e-104*ii, -1.50896e-31-6.61426e-32*ii, -.40953+1.00114*ii, .565451+.937314*ii, 1.60167e-145-4.00417e-145*ii, 2.93014-1.80685*ii, 1.31451-.587581*ii
1.67325+.130201*ii, 1.67325+.130201*ii, -2.04265e-32+1.08929e-31*ii, -6.7362e-32+4.25801e-32*ii, 2.31545-.82222*ii, .155386-1.90027*ii, 1.28983e-136-1.28983e-136*ii, -.480864-1.68599*ii, -.844513-.066418*ii
-1.20927+1.61782*ii, -1.20927+1.61782*ii, -4.40263e-134*ii, 0, -.262535+.351604*ii, 1.15051+.620129*ii, 6.87911e-135-5.50328e-135*ii, -1.58289+.418068*ii, .728247+.187514*ii
1.22838+1.66678*ii, 1.22838+1.66678*ii, -3.03615e-79*ii, 0, -1.7132+.363183*ii, -1.60132-.594787*ii, -1.03505e-171+3.88145e-172*ii, 1.37128-1.24983*ii, 1.94205-1.78718*ii
-.292617+1.1213*ii, -.292617+1.1213*ii, -2.39702e-94+2.99627e-94*ii, -3.55987e-32+2.56965e-32*ii, 2.12618+.067441*ii, 1.52953+.003305*ii, 1.16537e-156+6.99219e-156*ii, 2.97637-1.73052*ii, 1.48562-.861625*ii
.158116-.257225*ii, .158116-.257225*ii, -6.12012e-33+7.7539e-33*ii, 0, -.994858+1.2968*ii, -.157644+.0014539*ii, -2.66351e-32-4.54763e-32*ii, -.122367-.125954*ii, -.721877-1.16995*ii
-.615757-1.06673*ii, -.615757-1.06673*ii, 7.78499e-32+3.0201e-32*ii, 2.7188e-33-2.78056e-31*ii, 1.9396-1.70044*ii, .579971-1.4396*ii, 4.28088e-196+2.14044e-196*ii, -.0952006-.0301402*ii, 1.03271-.414787*ii
1.06624-.828627*ii, 1.06624-.828627*ii, 2.65303e-74-7.07475e-74*ii, -4.4439e-33-1.19636e-31*ii, 1.26734-.666202*ii, -.188527+.767686*ii, 1.23808e-73-5.30606e-74*ii, 1.20124+1.62796*ii, .292732+.799719*ii
-.277447-.544887*ii, -.277447-.544887*ii, 9.72346e-63+1.21411e-62*ii, 1.26364e-31-1.69323e-31*ii, -2.58442+3.00458*ii, 3.09786+1.81611*ii, 6.34485e-117-1.18966e-117*ii, -.467415-.991975*ii, 1.96489-1.29192*ii
2.32931+.482138*ii, 2.32931+.482138*ii, 1.90757e-105, 0, 2.58514+.339528*ii, .200352+3.09438*ii, 3.80899e-169-6.62434e-170*ii, -1.32024-1.96864*ii, -2.49561-.591183*ii
-.36539-.48041*ii, -.36539-.48041*ii, -5.99255e-95+2.99627e-94*ii, 0, -3.71222+.440977*ii, -.782634-3.35217*ii, 0, -.353732+.808934*ii, -3.33995+.055176*ii
-.545582+.752252*ii, -.545582+.752252*ii, 9.72346e-63+1.70161e-62*ii, 1.42535e-31+1.43004e-31*ii, -.070446-1.38797*ii, .711729-1.66518*ii, -4.25796e-109+7.98367e-109*ii, -.255441+.295102*ii, -.442752-.523604*ii
.184506+.466733*ii, .184506+.466733*ii, -1.54904e-120+2.90444e-120*ii, -3.56146e-32+1.1461e-31*ii, -1.31645+.386624*ii, 4.65547+1.90739*ii, -2.36905e-176+1.38194e-175*ii, -5.40911+2.57307*ii, -.724501+1.56461*ii
-.253116+.570284*ii, -.253116+.570284*ii, -1.41495e-73, 0, -.81115+.805895*ii, .346498-.723879*ii, -1.71978e-136*ii, .587639-2.26644*ii, -.889326-.413228*ii
-1.03997-.769237*ii, -1.03997-.769237*ii, -8.50803e-63+9.72346e-63*ii, 0, -.680767+.59458*ii, -.141231+.830011*ii, 1.04514e-199+2.61284e-200*ii, 2.39349-.237068*ii, -.93563+.314278*ii
-.106987-.0872393*ii, -.106987-.0872393*ii, 7.77877e-62+3.50045e-61*ii, 0, .704572+1.09583*ii, .66323-1.2235*ii, -9.72346e-62-1.16682e-61*ii, .998654+.609766*ii, .371386-1.19042*ii
.517545-.413787*ii, .517545-.413787*ii, -2.52312e-32-9.6488e-32*ii, 0, -.656731+1.30159*ii, .585826-.866135*ii, 1.41819e-124*ii, .171336-.819778*ii, -.0410424+.406812*ii
.629399-.327937*ii, .629399-.327937*ii, -8.63617e-78+8.63617e-78*ii, 4.24169e-32-5.37641e-32*ii, -.942926+.492112*ii, -.992958-.825052*ii, 4.31808e-78+8.63617e-78*ii, 1.28303-1.25077*ii, -.515193-.963455*ii
1.90427+2.77767*ii, 1.90427+2.77767*ii, 5.66231e-84-1.28689e-84*ii, -8.90374e-31-4.4489e-31*ii, -.561166+1.4684*ii, -9.59303+1.87556*ii, -2.3164e-84, 3.55347+3.61904*ii, .14113+14.2023*ii
2.67736+1.75572*ii, 2.67736+1.75572*ii, 2.15904e-78-6.47713e-78*ii, -2.36253e-31+1.92938e-31*ii, -1.69917+2.56521*ii, -.83332-.549269*ii, 5.3743e-137-5.3743e-138*ii, 1.94895+1.50079*ii, 1.60116-1.79421*ii
1.3936-.67758*ii, 1.3936-.67758*ii, 5.4e-90+1.08e-89*ii, -6.70281e-32-1.93594e-31*ii, .20534+1.3909*ii, -2.97098+.505782*ii, 2.67888e-102+1.1162e-102*ii, 2.29602-1.79898*ii, .275781+1.46844*ii
-.903766-.291625*ii, -.903766-.291625*ii, 5.10955e-108-1.14965e-107*ii, 0, .224165+.153937*ii, -.918747+.839056*ii, -1.05905e-183-1.17672e-183*ii, -1.51762+1.6871*ii, 1.06803-1.83952*ii
-.522602-1.752*ii, -.522602-1.752*ii, 1.68675e-78+2.6988e-78*ii, 0, -3.87456-2.34182*ii, -2.72773-1.47766*ii, 3.31768e-195-2.30097e-195*ii, -3.45995+4.64624*ii, -3.45594-2.22516*ii
.280158-1.12279*ii, .280158-1.12279*ii, -8.98882e-95-7.4907e-96*ii, 0, 2.1633+2.08689*ii, 3.90342+.177993*ii, 7.24537e-171-1.29382e-171*ii, -2.06267+.169678*ii, 2.6207-.823832*ii
-2.30917-3.26256*ii, -2.30917-3.26256*ii, 4.14536e-76+1.38179e-76*ii, -1.61866e-31+3.52651e-31*ii, .93184+4.37795*ii, 2.12049-3.14556*ii, -2.62207e-156+3.4961e-156*ii, -.798423+2.11947*ii, 5.88656+2.30648*ii
-.570267-1.99899*ii, -.570267-1.99899*ii, 4.50409e-31+1.18163e-31*ii, 3.04135e-31+1.68204e-31*ii, 6.5069+7.59957*ii, -3.64562+1.02085*ii, 5.15933e-136+4.29944e-136*ii, .459047+1.23312*ii, -.014422-1.03474*ii
.633625-.683654*ii, .633625-.683654*ii, -2.15904e-78*ii, 2.78051e-31-1.6364e-31*ii, 1.54827-.024388*ii, -1.55086-.2626*ii, 1.20496e-180-6.0248e-181*ii, .156092+.187494*ii, 1.06557-1.19761*ii
.22977-.0018295*ii, .22977-.0018295*ii, -1.03954e-112+1.0451e-112*ii, 0, -.942101-.133037*ii, 1.13788+.647023*ii, 2.01536e-138+3.52688e-138*ii, -.525865-1.45249*ii, -1.61128+2.55513*ii
-.526965-1.19276*ii, -.526965-1.19276*ii, 2.76137e-91-1.84091e-91*ii, -9.67872e-32+2.06521e-31*ii, .192856-.507049*ii, -1.75267-.009378*ii, -4.475e-154-4.475e-154*ii, -.144974-3.31941*ii, -.336957-1.07229*ii
-.110206-.117684*ii, -.110206-.117684*ii, -6.13637e-91-7.36364e-91*ii, 0, -.984225-.658382*ii, 1.08459-.40804*ii, 2.11809e-183+1.76508e-183*ii, 1.62076-1.14811*ii, .999607-1.38718*ii
.502342+2.44919*ii, .502342+2.44919*ii, 4.83625e-75, 0, 3.97615+.199642*ii, -.265187-1.1271*ii, 1.70915e-86-3.01615e-86*ii, -.910343+.458748*ii, 2.88157-1.74233*ii
-.733311+.40812*ii, -.733311+.40812*ii, -2.43087e-63+6.07716e-64*ii, 0, -.686953-1.40586*ii, 1.66442+2.72783*ii, 1.30521e-154+1.86459e-154*ii, .590759+.280397*ii, -.316547-1.37218*ii
-1.13646-.323813*ii, -1.13646-.323813*ii, 7.36364e-91-4.90909e-91*ii, 0, .842418+.971999*ii, -2.03481-1.72302*ii, -3.57184e-102+1.60733e-101*ii, -3.08309-.815197*ii, 2.00712+.859777*ii

component_2:
equations:
Ugi*r+G*M*m
Ugf
Eki-Ekf+Ugi-Ugf
1.9902*G*M*m-1.0021*m*ve^2*r
points:
-2.24628+.128784*ii, -1.86305-.525529*ii, .38323-.654313*ii, -6.62151e-110-7.97192e-110*ii, 6.5902e-18+3.58467e-18*ii, -.132184+.0647034*ii, -.755435-1.12759*ii, -1.46745+2.52334*ii, -4.9312e-17+1.40032e-16*ii
-1.32444+.844949*ii, 1.34004+.080165*ii, 2.66448-.764784*ii, 8.12325e-31+6.8871e-31*ii, 1.54427e-84-1.00377e-83*ii, -2.60468-4.30119*ii, .8606+3.2388*ii, 3.58278-2.01743*ii, -1.08099e-83+2.88263e-83*ii
84.4879-84.7466*ii, .08203-61.378*ii, -84.4059+23.3686*ii, 0, 1.11638e-83-2.97271e-83*ii, 81.1708-36.92*ii, -86.9621-22.9251*ii, -103.586+72.1339*ii, -9.98847e-85-5.7307e-86*ii
1.20476-1.41746*ii, 1.60847-1.52053*ii, .403716-.103068*ii, -4.15732e-32+1.02093e-32*ii, 1.71978e-136+6.01922e-136*ii, .171175-.302893*ii, 2.93497-.806107*ii, 1.09014+1.97432*ii, 5.3743e-137
-.503427-.809456*ii, -.180061-2.01361*ii, .323366-1.20415*ii, 7.4433e-32+8.56591e-32*ii, 3.04036e-31-5.68076e-32*ii, .0413053-.101886*ii, .483078-1.953*ii, -.793282-1.8521*ii, -9.3423e-34+1.46996e-32*ii
.065113-.898023*ii, -.333819-.977207*ii, -.398932-.0791835*ii, 0, -4.86173e-63-3.40321e-62*ii, -.025247-1.29751*ii, -.460517-.451844*ii, .10091-1.96397*ii, 1.45852e-62-1.21543e-62*ii
.277318+.836641*ii, .531613+.161364*ii, .254295-.675278*ii, 0, 1.76869e-74, 1.3797+1.48136*ii, -.379488-.9335*ii, -1.9087+.743644*ii, 1.76869e-74
.984025-1.3985*ii, -1.57759+.898249*ii, -2.56161+2.29675*ii, 4.24737e-31-5.42537e-32*ii, -1.20496e-181-1.32546e-180*ii, -2.63281+2.46323*ii, 2.43495-1.44678*ii, -1.90257+1.29434*ii, 9.63968e-181+1.80744e-180*ii
-2.16406-1.05753*ii, -3.29899-1.55823*ii, -1.13492-.500702*ii, 0, 1.63379e-135-1.77352e-136*ii, 1.18803-1.00056*ii, 2.09289+.30959*ii, -2.08636-1.72895*ii, -4.72938e-136-1.71978e-135*ii
4.28456-.916316*ii, 1.26546-.616136*ii, -3.01909+.30018*ii, 3.57632e-31-5.52924e-31*ii, -4.68131e-87-1.75942e-87*ii, .743924+6.33417*ii, 3.74553+.344055*ii, .432307-.706538*ii, 4.02153e-86-1.91023e-86*ii
1.7539+.496767*ii, .517109-3.0944*ii, -1.23679-3.59117*ii, 2.17279e-31-1.67556e-31*ii, 2.84286e-175+6.63333e-175*ii, 1.7357-.599337*ii, 2.49259-.671688*ii, -1.01424-.658314*ii, 6.94921e-175-8.84444e-175*ii
