variable ordering: Eki, Ekf, Ugi, Ugf, G, M, m, ve, r
-.02484-1.09193*ii, 0, .02484+1.09193*ii, 3.7623e-33+1.21579e-31*ii, .881738-.055051*ii, 2.78798-1.59482*ii, -1.32487e-169+2.15291e-169*ii, .505587-.310893*ii, .694332-.758409*ii
2.00502+.376439*ii, 0, -2.00502-.376439*ii, -5.14979e-31+9.36121e-31*ii, 1.08094+2.4623*ii, -.281007+.615373*ii, 2.67307e-151+6.68267e-151*ii, -.579511-1.79885*ii, .404474-3.84927*ii
1.50124-4.89719*ii, 1.15794e-30-1.86739e-30*ii, -1.50124+4.89719*ii, -4.02457e-30-2.26402e-30*ii, -2.03321-1.15034*ii, -.491165-2.33292*ii, 4.6595e-117+1.48708e-117*ii, 8.38703-11.7974*ii, 4.90698-10.2576*ii
.672422+1.17838*ii, 0, -.672422-1.17838*ii, -1.1326e-31+1.17002e-31*ii, 1.70305-1.34946*ii, -.059891+3.66857*ii, -3.45959e-109+2.12898e-109*ii, 1.27721-.516882*ii, 1.18927-.519465*ii
-.832361-1.74251*ii, -3.73115e-31+2.28714e-31*ii, .832361+1.74251*ii, 1.58603e-31-1.8836e-31*ii, .774897-1.31595*ii, 4.75913+2.21853*ii, 2.20909e-90-1.96364e-90*ii, .257221-1.71645*ii, -.56549+.90307*ii
.748017+.12623*ii, -2.78614e-30-3.25826e-31*ii, -.748017-.12623*ii, 0, -.68018+1.13414*ii, -.357589+1.25395*ii, 3.869e-75+1.3956e-74*ii, -.096211-3.25285*ii, -.764179+.854204*ii
.114567-.482383*ii, 0, -.114567+.482383*ii, -2.5039e-32-9.57493e-33*ii, -.177384-.493738*ii, .247709-.427819*ii, -9.68578e-133-5.28315e-133*ii, -.889281-1.01885*ii, -.356566+1.28318*ii
.380497-.0565601*ii, 0, -.380497+.0565601*ii, 0, -1.06421+.083146*ii, -.153555+.327033*ii, -4.10537e-47-9.3055e-47*ii, .016139+.933617*ii, 1.17873+1.78503*ii
-2.44083+1.56056*ii, 3.64759e-31-5.35905e-32*ii, 2.44083-1.56056*ii, -5.92053e-31+1.92232e-31*ii, 2.26704-3.93495*ii, 1.10099+2.0761*ii, -1.63375e-87+7.54037e-87*ii, -3.40772+2.63317*ii, 2.69275+1.6402*ii
1.0829+.794553*ii, 0, -1.0829-.794553*ii, 0, .716989+1.21437*ii, .149996-1.63138*ii, -1.69061e-131*ii, -.144272-1.07877*ii, -1.10218+.294333*ii
.0223723+.258644*ii, 0, -.0223723-.258644*ii, 0, 1.35726-.816354*ii, .138443-1.3151*ii, 8.04306e-87+2.01076e-87*ii, -1.37419+.486358*ii, -2.74582+.019945*ii
.492344+.253627*ii, 0, -.492344-.253627*ii, 0, .058029+.784256*ii, .565077-1.30786*ii, 4.84074e-121+2.90444e-121*ii, -.892199+.845083*ii, -.830161-.510799*ii
-1.98902-2.51162*ii, 0, 1.98902+2.51162*ii, 0, 1.9731+1.3154*ii, -1.35548+.067834*ii, -5.23218e-105+7.30325e-105*ii, -1.18968-.366341*ii, .0341538-.254238*ii
-.265698+1.14009*ii, 0, .265698-1.14009*ii, 0, -.0676098+.205207*ii, .26668-.563132*ii, 2.01536e-138-2.01536e-138*ii, -1.29883-.803543*ii, -.606891+2.68111*ii
.873118-.617461*ii, -7.08198e-33-4.29425e-32*ii, -.873118+.617461*ii, 1.1171e-31+1.06204e-31*ii, -1.36445-.660593*ii, .39315-.715939*ii, -1.08345e-91+1.6875e-91*ii, 1.77525+.095706*ii, -.703033-.377218*ii
-.203503-.310797*ii, 0, .203503+.310797*ii, -1.45188e-31+1.61397e-31*ii, .309787-.755354*ii, .765098+.606396*ii, -2.36758e-150+1.22197e-150*ii, -.302832+1.12611*ii, -.485639-.156866*ii
-.0384899-.0559686*ii, 1.189e-32-8.59758e-32*ii, .0384899+.0559686*ii, 0, .038461-1.65587*ii, .095905+1.89141*ii, 3.40637e-108-1.36255e-107*ii, -.821024+.227168*ii, .232989-1.01411*ii
.58834-.094494*ii, 0, -.58834+.094494*ii, 0, -.48236+.208848*ii, -2.15951-.996569*ii, -1.16682e-61+9.72346e-62*ii, -.251391+.201046*ii, -.0741997-.032455*ii
-.642765+.226616*ii, -3.50908e-31+1.58517e-31*ii, .642765-.226616*ii, 1.41137e-31-1.10525e-31*ii, -.443316+.0809095*ii, .407376+1.24955*ii, -1.19333e-152-1.67067e-152*ii, -.592916+1.39984*ii, .329042+1.86961*ii
.566616-4.04113*ii, 0, -.566616+4.04113*ii, 0, -2.84688+3.95905*ii, -1.90179-1.59354*ii, -1.98823e-103+1.46501e-103*ii, 5.05984+.253128*ii, -.453169+7.5337*ii
1.19649-.721847*ii, -4.51732e-32-2.65353e-32*ii, -1.19649+.721847*ii, 0, .977582+.418057*ii, -1.80333+.702041*ii, -6.44399e-118-2.97415e-118*ii, -1.99311+.914155*ii, .028921-1.15213*ii
-1.46645+2.78477*ii, 0, 1.46645-2.78477*ii, -5.13965e-31+6.14316e-30*ii, -12.1383+9.67426*ii, -.061778-4.58373*ii, -1.42764e-85+5.42906e-86*ii, -10.7201-.96136*ii, 2.31307+8.41361*ii
-.0561469-.12061*ii, -1.52998e-31-1.80461e-31*ii, .0561469+.12061*ii, 0, -.26996+2.48199*ii, -1.76262-1.18026*ii, -5.72342e-133-8.80525e-134*ii, -3.33032-.699219*ii, .923615+.494072*ii
2.74308-1.26861*ii, -5.78388e-31+2.99684e-31*ii, -2.74308+1.26861*ii, 5.08643e-31+5.11043e-31*ii, -1.82851-2.20659*ii, -2.03015+2.0115*ii, -1.75477e-121+5.14329e-122*ii, 3.58605+.801591*ii, 9.362-5.46191*ii
1.43318-.872403*ii, 0, -1.43318+.872403*ii, 0, .174868+1.10565*ii, -.238716-.378997*ii, 2.50709e-105-2.18008e-105*ii, 2.78862+1.64954*ii, 3.1162-.422124*ii
.598139+1.80769*ii, 0, -.598139-1.80769*ii, 0, -1.51005-.960603*ii, -.229712+.558661*ii, -1.39525e-104-1.04644e-104*ii, 1.43218+1.70272*ii, 1.17015+.205431*ii
-1.25476+.631412*ii, 0, 1.25476-.631412*ii, 0, 1.0367+.594491*ii, -1.04161+1.99123*ii, 1.19851e-94-1.19851e-93*ii, -.677264-1.78012*ii, -1.61036+1.36118*ii
-.172596+2.66989*ii, 0, .172596-2.66989*ii, -2.67419e-32-6.34874e-31*ii, .990369+.933757*ii, -3.30813-1.74841*ii, 1.79987e-102-8.51101e-103*ii, -7.68323-3.20362*ii, -3.95529+2.97897*ii
1.28223-2.24136*ii, 0, -1.28223+2.24136*ii, 3.21258e-31-7.7412e-32*ii, -1.81515+1.41438*ii, 1.80262-1.08323*ii, -1.42937e-112+1.0436e-112*ii, 2.17218+.640288*ii, .595525+2.07418*ii
-.304968-1.17985*ii, 0, .304968+1.17985*ii, -3.98319e-31+9.55402e-32*ii, .022203+1.03634*ii, -.018109+.823201*ii, -6.40667e-145-2.48258e-144*ii, -.096226+.914842*ii, -.1247+.607628*ii
-.407914+.471322*ii, 2.67887e-32+4.69077e-31*ii, .407914-.471322*ii, 0, -.815402-1.68203*ii, .821695+.906749*ii, 1.84506e-164-9.22532e-165*ii, -.361432+.484647*ii, -.025441+.996576*ii
-.234899+1.3687*ii, 0, .234899-1.3687*ii, -3.19386e-31+4.94256e-32*ii, -.821632+.202714*ii, -.057979+.753264*ii, 2.10723e-75+1.03634e-75*ii, -.589086+.443545*ii, -.091352+1.23193*ii
1.05359+.227281*ii, 0, -1.05359-.227281*ii, 0, -.635272-.251266*ii, -.95856+.791625*ii, -3.39166e-167, .160119+.295933*ii, -1.24665+.284311*ii
.490084+.664147*ii, 5.42095e-31+3.04759e-32*ii, -.490084-.664147*ii, -8.96827e-32-3.97341e-31*ii, 1.63514+1.05346*ii, -.639216+.35814*ii, 2.14972e-137+1.18235e-136*ii, -.117401+.167014*ii, -.937217-.383192*ii
.088031+2.26636*ii, 1.37833e-30+1.09552e-31*ii, -.088031-2.26636*ii, 0, 5.06599+1.53755*ii, -5.76157-.654541*ii, 2.20327e-156+2.91341e-156*ii, -2.64134+3.0322*ii, -5.19439+.404892*ii
.433684+2.64494*ii, 0, -.433684-2.64494*ii, 0, 2.15538+.019701*ii, -1.46517+1.01463*ii, -5.3743e-138-5.3743e-138*ii, .478781-1.93366*ii, -.690723-.650226*ii
.418145+.0075213*ii, 0, -.418145-.0075213*ii, -1.01501e-31-6.81643e-32*ii, .594857+1.10007*ii, .324881+1.1624*ii, -1.38179e-76-1.51997e-75*ii, -1.07642+.030184*ii, -1.22395-.163877*ii
1.33362-.314764*ii, 0, -1.33362+.314764*ii, 0, -.519253-1.15076*ii, -.14624+.547562*ii, -1.91761e-92+2.30114e-92*ii, -.606929-.423808*ii, .36488+1.56287*ii
-.333696-.570454*ii, 0, .333696+.570454*ii, -5.84828e-31+2.66089e-31*ii, .346135+4.06758*ii, .0432799+.237009*ii, 6.60394e-134+1.5134e-133*ii, 2.45775+.332646*ii, -.87911-1.76741*ii
1.91328-4.14515*ii, 0, -1.91328+4.14515*ii, 0, 3.2666+.482039*ii, -.649199-4.29941*ii, -7.80082e-166-4.74832e-166*ii, -1.10541-.25063*ii, 1.72716+2.58275*ii
-2.00233+.525934*ii, 0, 2.00233-.525934*ii, 2.64693e-31-2.10389e-32*ii, .519787+.867829*ii, -2.42955+1.33217*ii, -2.91471e-168-4.57079e-168*ii, -1.92304+1.93666*ii, -.312758+2.27733*ii
-.833638-1.40755*ii, 4.82078e-31-2.32268e-31*ii, .833638+1.40755*ii, 0, -.550163+2.06266*ii, -1.18152+2.04426*ii, -1.78455e-86+7.5404e-88*ii, .330975-3.21704*ii, .231955+.741389*ii
.425435+3.84989*ii, 0, -.425435-3.84989*ii, -2.06883e-30-5.70197e-31*ii, -1.17058+2.08114*ii, .925442-7.90993*ii, -3.09022e-137+7.25531e-137*ii, 7.72105-.314915*ii, 3.02043+.374236*ii
.585255-.829587*ii, 0, -.585255+.829587*ii, 0, .731009-.493044*ii, -.115525+.333385*ii, -1.97959e-114+5.27892e-114*ii, -.506497-2.86271*ii, -4.83713+1.98272*ii
-1.90164-1.19375*ii, 1.44361e-31-1.10803e-31*ii, 1.90164+1.19375*ii, 7.32546e-31-3.29766e-31*ii, .207687+2.87878*ii, 6.02778+1.91687*ii, -2.00916e-102+4.46479e-101*ii, -3.18665+2.31433*ii, -.209038-2.35014*ii
.692803-1.31618*ii, 0, -.692803+1.31618*ii, 0, -.718946+3.44393*ii, .123036+1.41727*ii, -1.05874e-135-2.23571e-135*ii, 2.83082-.098369*ii, -.194166+2.05998*ii
-.977308-1.21885*ii, 0, .977308+1.21885*ii, 0, .245044+1.2168*ii, -1.15334-.201719*ii, 5.63536e-132+2.81768e-132*ii, -1.2584+.122996*ii, -.835441-.258092*ii
.36301+1.65571*ii, 2.97335e-31-9.13448e-31*ii, -.36301-1.65571*ii, 0, -.148455-1.37108*ii, -2.65764-.085346*ii, 0, -1.70969-.378064*ii, -3.14516-.773384*ii
-.472637+.128227*ii, 0, .472637-.128227*ii, 0, .077604-.927264*ii, -.141279-.550903*ii, 1.54904e-120+6.19615e-120*ii, 1.18103+.058852*ii, .547536-1.24132*ii
1.53163+1.16063*ii, 0, -1.53163-1.16063*ii, 0, -3.06727-2.66807*ii, 3.04313-1.34574*ii, -1.55146e-119-1.62649e-119*ii, -.756429-2.12808*ii, -1.94175-.748433*ii
-.905613+1.21609*ii, 0, .905613-1.21609*ii, 0, .179612+.109057*ii, .737424-2.45542*ii, -8.9879e-166-3.3917e-167*ii, .60474-.342789*ii, .710399+.543699*ii
.764692-.220529*ii, 0, -.764692+.220529*ii, 1.95391e-31-1.47751e-32*ii, 1.50746-.129993*ii, .397068+.372839*ii, -4.81537e-135+3.43955e-136*ii, .138225+1.65617*ii, 2.37535-.253541*ii
-.420999-2.99849*ii, 0, .420999+2.99849*ii, -1.13921e-31-1.60078e-31*ii, -3.15051-2.52633*ii, -.164907-3.86061*ii, 4.95692e-119+2.47846e-119*ii, -2.28146+.786399*ii, -6.24347-1.18417*ii
.992184+.033934*ii, 0, -.992184-.033934*ii, 0, .554009-1.50532*ii, -1.32039-1.37086*ii, 5.44583e-122+6.05092e-123*ii, -1.82124-.097752*ii, -.999277-.537184*ii
-1.0208+.19694*ii, 0, 1.0208-.19694*ii, 0, -1.11192+1.76859*ii, -.141835-.511343*ii, -6.56349e-76+2.07268e-76*ii, .139723+.970991*ii, -.414526-.297555*ii
-1.92661-.04499*ii, 0, 1.92661+.04499*ii, 3.46337e-32+8.12982e-32*ii, -3.60302-7.50274*ii, .97816+7.00125*ii, -1.51152e-138+1.2596e-139*ii, -1.94625+2.01777*ii, 2.03536-.540589*ii
.905511-.354713*ii, 0, -.905511+.354713*ii, -8.65126e-32+6.70848e-32*ii, 1.33277+.56206*ii, -2.43986+.027710*ii, -6.78332e-167-9.32707e-167*ii, -1.87961+1.57585*ii, -4.56886+1.94564*ii
.275169-1.48148*ii, 0, -.275169+1.48148*ii, -3.17682e-31-3.27549e-31*ii, 1.04456+.382883*ii, -.748781+2.01404*ii, -1.70394e-119+1.23923e-119*ii, -2.55583-.90166*ii, .088720-1.10191*ii
.112926-1.83267*ii, 0, -.112926+1.83267*ii, -6.26326e-32+2.25553e-31*ii, .92705+9.54065*ii, 4.15276-2.94492*ii, 4.64711e-120+1.47158e-119*ii, -3.05147-2.38676*ii, -.555241+1.82019*ii
-.961264-.479892*ii, 0, .961264+.479892*ii, 0, -.171421+.661382*ii, .207844-1.23272*ii, -9.5467e-153-8.59201e-152*ii, -.723669-.188011*ii, .639546-1.0226*ii
-.657295-.642471*ii, -4.79926e-33-2.82644e-32*ii, .657295+.642471*ii, 1.36198e-31-2.39007e-31*ii, -.401458+.484124*ii, -.983098-.77669*ii, 1.58984e-168+1.27518e-168*ii, -.567166-.434995*ii, -.757561-.543358*ii
2.26715-.593253*ii, 0, -2.26715+.593253*ii, 0, 1.38508-2.16263*ii, 1.08278-2.01743*ii, -1.66707e-162-3.88983e-162*ii, 1.86429+1.2416*ii, .174809-.710098*ii
1.79915+.094682*ii, 3.89308e-31+3.30813e-31*ii, -1.79915-.094682*ii, -1.45905e-31-1.60027e-31*ii, -1.79802-1.23674*ii, 1.77275-3.13086*ii, -2.75572e-167-1.11289e-167*ii, 1.60613+.944608*ii, .316309+.0767967*ii
3.07924+2.99945*ii, 0, -3.07924-2.99945*ii, 0, 10.3103+.97903*ii, -4.15218-.785085*ii, -1.21018e-120+5.32481e-120*ii, 15.7497+1.32115*ii, -16.8967-22.4585*ii
-.595288+1.00616*ii, 0, .595288-1.00616*ii, 0, 1.30148-.370504*ii, -1.16759-1.59525*ii, -6.50877e-72+2.26392e-72*ii, -1.9918+.716569*ii, .169288-2.06758*ii
.0181289+.288022*ii, 0, -.0181289-.288022*ii, 0, .370608-1.21832*ii, 2.77887+.153949*ii, -1.13196e-71-6.79176e-72*ii, .110365+2.22205*ii, -.133131+.596696*ii
-.204385+.844526*ii, 0, .204385-.844526*ii, 0, -3.3327-.859505*ii, -2.51566-2.04509*ii, 1.3e-124+2.06819e-124*ii, -4.06153+3.78764*ii, -.352487-.352874*ii
-1.364-.171765*ii, 0, 1.364+.171765*ii, 9.86076e-32+6.16298e-32*ii, -.229867+.719801*ii, .406559+.898838*ii, 3.9067e-103+6.83672e-103*ii, .414784+.0034092*ii, -2.48621-.802922*ii
-1.9001-.838565*ii, 0, 1.9001+.838565*ii, 1.30518e-31+2.97369e-32*ii, .0450701-.245722*ii, -1.70318-.039321*ii, 1.21018e-122+3.47928e-122*ii, -2.41832+3.87411*ii, .799951-1.06365*ii
-.221974+2.05786*ii, 0, .221974-2.05786*ii, 0, 1.01902+4.95739*ii, -1.44118-1.18017*ii, -4.23226e-137+2.01536e-137*ii, -1.50285-1.48665*ii, -.213133+6.57473*ii
2.3536-.057205*ii, 0, -2.3536+.057205*ii, 0, 1.99113-.087128*ii, -.362324+1.42922*ii, -2.98334e-154+1.56625e-153*ii, -2.61433+1.6722*ii, -1.36361-1.13418*ii
-2.2091-2.20284*ii, 0, 2.2091+2.20284*ii, 0, -2.73139+1.00215*ii, 2.33658+1.11303*ii, -3.00312e-146+3.75391e-147*ii, -1.30523+.121523*ii, 1.81966-2.88182*ii
-.0075704-.40547*ii, 6.51472e-32-1.06555e-31*ii, .0075704+.40547*ii, 3.12848e-32-3.50946e-32*ii, .787901+.266728*ii, -.789126+.261518*ii, -5.83408e-61-1.94469e-61*ii, 1.18624-.739042*ii, .549906-.748587*ii
8.7447-2.96556*ii, 0, -8.7447+2.96556*ii, 0, 3.63658+13.6272*ii, -18.749-13.1809*ii, 6.02761e-116+6.63037e-115*ii, -30.1854-11.8653*ii, -18.4141-12.4487*ii

component_2:
equations:
Ekf
Ugf
Eki-Ekf+Ugi-Ugf
2.02*G*M*m-.98*m*ve^2*r
points:
-1.97903-4.60344*ii, -2.2846e-110-1.04454e-108*ii, 1.97903+4.60344*ii, 0, -2.56835-.274305*ii, -2.92127+2.07359*ii, 2.19678+2.38079*ii, -1.46208+1.59816*ii, 1.66509+3.70849*ii
.538925+.121543*ii, 0, -.538925-.121543*ii, 0, -.178949-.690799*ii, -.192274-.0639165*ii, .0149203+.32429*ii, .260798-.576368*ii, -.524974-.528153*ii
-.642949+.390287*ii, 0, .642949-.390287*ii, 0, -.23019-.144129*ii, .11217+.659358*ii, .593951-.029866*ii, .633208-.070642*ii, .530724-.754345*ii
-1.74042+.869635*ii, 0, 1.74042-.869635*ii, 0, -.44955+.616385*ii, 2.30435-2.07035*ii, -2.1153+.613083*ii, -4.26022+1.05761*ii, -.0949139+.234328*ii
13.3361-6.62724*ii, 0, -13.3361+6.62724*ii, 0, 28.1618+6.03803*ii, 28.0572+51.1136*ii, -18.4541-24.6253*ii, 3.28312-11.3745*ii, -18.6003-16.2477*ii
.681904+.114913*ii, 0, -.681904-.114913*ii, 0, -.581884-.252513*ii, -1.7512-1.60264*ii, .0851433+.444178*ii, .938111-.948297*ii, -1.60015+.694394*ii
1.74541+4.16159*ii, 0, -1.74541-4.16159*ii, 0, 1.74781-.232229*ii, -3.68902+3.26934*ii, -1.85578+6.43638*ii, -1.04222-2.08145*ii, 3.29765+.235169*ii
-1.26794+1.85038*ii, 0, 1.26794-1.85038*ii, 0, 3.69611-.314247*ii, 1.79769-4.31494*ii, 5.41224+.161608*ii, 1.39406+1.79801*ii, -6.89309-.401483*ii
-.212979+3.3125*ii, 0, .212979-3.3125*ii, 0, 3.22189-2.85086*ii, 3.6276-.487273*ii, -5.05445-4.93671*ii, -2.42779+.314806*ii, 4.46966-3.05788*ii
-.303111+.377172*ii, 0, .303111-.377172*ii, -1.09159e-28+6.2335e-30*ii, 1.25913+1.15512*ii, .0560154-.406964*ii, -2.19239-.678268*ii, 1.25423-.957384*ii, .475573+.333999*ii
.320633-.151178*ii, 0, -.320633+.151178*ii, 0, -.319204+.842951*ii, .103409+.307759*ii, -.900214+.215264*ii, .682236-.472358*ii, -.277058-.831061*ii
-7.39135+1.59438*ii, 0, 7.39135-1.59438*ii, -4.45525e-30-2.90903e-30*ii, .198552-6.46885*ii, 15.3878+25.7552*ii, -10.2924-12.9262*ii, 1.81549-7.36843*ii, -3.80725+5.81394*ii
-.528535-.454567*ii, 0, .528535+.454567*ii, 0, .749783+.751883*ii, -.657107+.315855*ii, -1.11525-.375049*ii, -.109479+1.07589*ii, 1.35185+.184871*ii
7.60559+.006714*ii, 0, -7.60559-.006714*ii, 0, 11.9874+1.40746*ii, 13.2325+5.29845*ii, -4.81869-2.16783*ii, 5.20327-6.74973*ii, -3.34601+3.55542*ii
.221861+.441758*ii, 0, -.221861-.441758*ii, 0, -.007167+.38708*ii, .662621+.91366*ii, -.950765+.420587*ii, -.49533-1.08038*ii, .617651+.158248*ii
-.331889-2.21066*ii, 0, .331889+2.21066*ii, 0, 1.73441+.574587*ii, -2.5935-.715673*ii, -.173697+4.75173*ii, .612095-1.7563*ii, 2.91935-.238593*ii
.581532+1.43528*ii, 0, -.581532-1.43528*ii, -7.23463e-31-6.62813e-32*ii, -1.03281-1.31626*ii, -.797945-1.06996*ii, -1.46314-2.89637*ii, -.001815+3.76718*ii, .0845521-.313131*ii
-.653662-.125815*ii, 0, .653662+.125815*ii, 0, -1.12856-1.26065*ii, -.805455+.253486*ii, -1.21105+2.83115*ii, -.843794+.783055*ii, -.98878+1.99023*ii
6.94039+3.67982*ii, 0, -6.94039-3.67982*ii, 0, -11.3672-11.2504*ii, -6.29006+1.06891*ii, 8.62692+5.64151*ii, 3.44351+2.53754*ii, 9.09372-7.03193*ii
.0265517+.352014*ii, -2.9631e-31-1.52037e-32*ii, -.0265517-.352014*ii, 0, 1.06905-.712077*ii, 1.09614-.518065*ii, -.576436-.426541*ii, .522712-2.10181*ii, -.037062+.683304*ii
.600585+1.09721*ii, -7.82316e-32-1.19918e-31*ii, -.600585-1.09721*ii, 0, -.648862+.019902*ii, .441947+1.62461*ii, -2.23477-2.03075*ii, .530198+.751725*ii, -2.13781+1.58673*ii
-1.42904-.400906*ii, 0, 1.42904+.400906*ii, -3.37823e-31-8.20536e-31*ii, .487496-.627862*ii, -.159005+.200257*ii, .265077-.638061*ii, -1.1858+.345637*ii, -.0884007+.260008*ii
-12.1566+164.367*ii, 0, 12.1566-164.367*ii, 0, -84.29+88.4045*ii, 146.743+106.645*ii, 43.7826-1.39898*ii, -16.202-20.5293*ii, 26.9425+61.1004*ii
.632596-.183706*ii, 3.75309e-31-1.43105e-31*ii, -.632596+.183706*ii, 0, -.038838-1.77857*ii, 1.03792+1.47338*ii, 1.46394-1.92374*ii, -.738172+1.99431*ii, -.327833+1.42415*ii
-.228208+1.19287*ii, 0, .228208-1.19287*ii, 0, -.330448-.419085*ii, .596886+.289905*ii, -.783408-.495074*ii, -2.52345+.927316*ii, .0474211-.0891691*ii
