variable ordering: Eki, Ekf, Ugi, Ugf, G, M, m, ve, r
-2.75416e-203+6.379e-204*ii, -.0527508+.401117*ii, .313137+.0543105*ii, 0, .795859+1.9591*ii, -.519549-.746847*ii, -2.5516e-203, .162532+.33338*ii, 1.77673e-198+6.27082e-199*ii
-1.68675e-80, 1.90712-2.01167*ii, -.60946-1.8731*ii, 0, -.481188+2.60589*ii, -1.8628+2.02305*ii, 1.96364e-89+6.28364e-89*ii, -.68381-1.11859*ii, 1.96364e-89+1.33527e-88*ii
-1.07952e-78*ii, -.822881+.059324*ii, -1.90099-.497768*ii, 0, -.942314-.572172*ii, -.987753-.93428*ii, 3.77832e-78-1.3494e-78*ii, -.45452-.860246*ii, 3.3735e-79+8.09641e-79*ii
2.36364e-125*ii, -.321328+.854194*ii, 2.3549+.873509*ii, 0, -.688392+.703859*ii, -.130415+1.6675*ii, -2.95455e-126+1.32955e-125*ii, 1.66261-.754584*ii, -4.43183e-126+2.58523e-126*ii
3.45447e-77-1.1335e-77*ii, .55132+.483849*ii, -1.61777-.570116*ii, 0, -.696485-.094145*ii, 1.09483-.167204*ii, -6.04532e-77+2.10507e-77*ii, .330791+.799949*ii, -3.8156e-78+2.6988e-79*ii
6.42132e-196+1.07022e-196*ii, -3.39871-2.41511*ii, -.404611+.546855*ii, 0, -2.38989+2.29125*ii, -.925332-2.78388*ii, 8.02665e-197+2.67555e-197*ii, 2.26981-2.62495*ii, -1.28426e-194+1.28426e-194*ii
-6.43445e-86+3.78024e-85*ii, .116942-1.84738*ii, 7.37942+.70375*ii, 0, .347695+4.14026*ii, -.112463+1.65584*ii, -2.61399e-86-6.43445e-86*ii, -1.65048+4.19788*ii, -2.65876e-64-1.89911e-65*ii
-7.67046e-93, -1.11172+.173613*ii, -.684365-1.1502*ii, 0, 1.06204-1.51936*ii, .304198-.0468694*ii, -1.91761e-93-5.75284e-93*ii, -.901955-1.34042*ii, 1.0837e-93*ii
0, -.120968+.790464*ii, -2.99199-1.74119*ii, 0, 1.91768+.068356*ii, 3.1607+1.14724*ii, -8.16513e-202-2.04128e-202*ii, -2.47199+3.52843*ii, 1.53096e-202+1.9137e-203*ii
5.68554e-197-1.67222e-197*ii, -2.10252-3.87591*ii, -.369365-.0569477*ii, 0, 2.3881+.712116*ii, 1.47841-1.14393*ii, 1.83944e-197-1.67222e-197*ii, 1.80265+.663625*ii, -1.60533e-196+6.6889e-198*ii
-8.80201e-101, -1.04853+1.98583*ii, -1.06957+6.32831*ii, 0, 7.79532-7.07728*ii, 2.21543-6.26422*ii, 5.58099e-103+3.12536e-102*ii, 1.46455+10.5272*ii, 1.42873e-101-4.3755e-101*ii
2.43087e-62+3.88938e-62*ii, 1.6349-4.48812*ii, .253982-.172798*ii, 2.69201e-32-7.57174e-32*ii, .535634-1.65044*ii, 6.33608-2.30613*ii, 4.86173e-63+1.94469e-62*ii, -1.4935-1.70345*ii, 1.57695e-76-1.17866e-77*ii
-7.77877e-62-7.77877e-62*ii, 1.10845-2.80482*ii, 2.30163+.415089*ii, 0, 2.53924-.182233*ii, -.462366-.636028*ii, 2.43087e-62+3.88938e-62*ii, 2.07694-.68487*ii, -1.45852e-62-2.43087e-63*ii
8.94558e-61+7.00089e-61*ii, -3.0048+3.69291*ii, -.3198-6.08883*ii, 1.62265e-31-1.84283e-32*ii, 6.58633+1.11375*ii, -3.2025+.452417*ii, -9.72346e-63-5.22636e-62*ii, -3.45136+3.57133*ii, -1.21543e-62+4.01093e-62*ii
3.88938e-62-1.84746e-61*ii, -4.3924+2.94388*ii, 1.75338+1.67399*ii, 0, -2.40706-.838144*ii, -.474966+2.37325*ii, -6.80642e-62+9.72346e-63*ii, 1.34732+1.60855*ii, -5.83408e-62-6.68488e-63*ii
3.31461e-202+2.46854e-202*ii, -1.3049+1.10814*ii, 2.63608-.004560*ii, -1.18824e-31+5.5260e-33*ii, -2.41443-.786584*ii, .11657-1.96024*ii, -4.08256e-202-1.02064e-202*ii, -1.82579-.580826*ii, -1.07167e-201+1.22477e-201*ii
-1.83944e-197+1.38352e-197*ii, -.622331-.974744*ii, -2.02155+.320515*ii, 0, 1.94747-1.54517*ii, -.742525-1.3253*ii, -5.01665e-198-1.83944e-197*ii, .795922-.605505*ii, -4.50068e-198-1.67222e-198*ii
1.45106e-102-6.69719e-103*ii, -2.06409-3.01216*ii, -1.56724+1.11011*ii, 0, -1.48542-2.86168*ii, 2.99871-4.08165*ii, -1.6743e-103+1.6743e-103*ii, -1.6823+1.61608*ii, -3.3486e-103+4.46479e-103*ii
-5.83408e-62-7.77877e-62*ii, -2.72606+.495859*ii, .293628-.403681*ii, 0, .242874-.809837*ii, -.31888-.920214*ii, 9.72346e-63-4.67942e-62*ii, -1.182+1.49412*ii, -3.16012e-62
-1.08708e-32-5.75474e-33*ii, .224643+1.14749*ii, -.3492+.28822*ii, 0, .024212-1.06584*ii, -.041949+.792402*ii, 1.11379e-32-8.21892e-33*ii, .709599-1.12857*ii, 4.83435e-32+2.54964e-32*ii
2.67555e-197-3.34444e-197*ii, -2.1323-.332763*ii, 1.25867+.298165*ii, -2.77708e-32-5.06301e-32*ii, -1.16297-.212219*ii, -2.0051+.799271*ii, 2.9444e-197-5.3511e-197*ii, .045276-.611903*ii, 3.34444e-198+6.68887e-198*ii
-1.42873e-101, -1.36271+.619022*ii, -2.68857-.43607*ii, 0, -.20158-4.26517*ii, .663665+4.76468*ii, -1.89754e-102-6.25071e-102*ii, .638465-3.55289*ii, 1.25014e-101-1.78592e-101*ii
-7.27962e-32+1.86176e-32*ii, -.187227-1.15924*ii, -.139874+.335269*ii, 0, -.851624+.499156*ii, .078927+.448557*ii, 1.16046e-32-7.55764e-33*ii, .536001-3.25026*ii, -2.34337e-32+3.64249e-32*ii
3.76757e-31-2.92885e-31*ii, 3.05139+1.994*ii, -1.36887+2.42561*ii, 0, -.0479013-.471362*ii, -.188405+.0749111*ii, -3.27684e-31-2.67353e-31*ii, -.781953-.894651*ii, 1.08803e-32-3.578e-33*ii
2.14044e-196+5.61865e-196*ii, -5.41523-.670564*ii, -.148021-6.66546*ii, 3.5583e-31+2.42792e-32*ii, -3.53147+3.7221*ii, -3.63313+4.6056*ii, 2.27422e-196+3.14377e-196*ii, -1.42785+4.28025*ii, -7.52498e-198-1.37958e-197*ii
-4.28088e-196-3.37119e-195*ii, -.482074-.780154*ii, -2.63403-.907984*ii, -1.33048e-31-1.87506e-32*ii, 2.02045+.16249*ii, .071127-.619966*ii, 3.85279e-195-3.63875e-195*ii, -.702974+.704713*ii, -1.33777e-197-4.1471e-196*ii
0, .93498+3.2854*ii, 2.45591-3.95623*ii, -3.82471e-32-4.06917e-31*ii, 2.97858+1.08727*ii, 4.49394-3.14083*ii, -3.34444e-198+1.67222e-197*ii, 6.50443+.831855*ii, 2.77118e-197-1.33777e-197*ii
-1.85482e-32-3.52632e-32*ii, -1.23246+1.54938*ii, .185143-.450616*ii, 0, -1.55869+.84973*ii, -.205825-.179535*ii, -3.73319e-33-2.74427e-32*ii, 1.67049-.294512*ii, -2.20774e-32-1.32832e-33*ii
3.83523e-92+1.22727e-91*ii, -.711457-.3933*ii, -.08184+1.59692*ii, 0, .147778+.897511*ii, -.141561+1.86873*ii, 7.67046e-92+1.07386e-91*ii, 1.65606+.524958*ii, -1.15057e-92-1.43821e-92*ii
1.47093e-31+1.00525e-31*ii, .822103+.43761*ii, -.299696-1.65821*ii, 0, .826514+.940869*ii, -.507918-.007849*ii, -2.88071e-32+2.01075e-32*ii, -1.80993+2.62049*ii, 1.32455e-33-5.52501e-33*ii
-2.44954e-201-3.67431e-201*ii, 2.52768-.046841*ii, 2.78091-2.32618*ii, 0, 1.41931-1.68569*ii, 1.44358+.000837*ii, -6.5321e-201+8.77751e-201*ii, -1.33037-.642872*ii, 1.55648e-201+6.12384e-202*ii
-1.04514e-199+3.26605e-200*ii, 1.27288-.886638*ii, -.651205-2.0447*ii, 0, -.556865-2.47842*ii, .075296+3.10611*ii, 4.89908e-201*ii, -.527591-4.35183*ii, 1.52898e-200-2.28624e-200*ii
-3.45073e-199, 2.90677-1.3128*ii, .216283+.146321*ii, 0, -1.11003-1.71226*ii, -2.90585-.664267*ii, 1.04514e-199-5.22568e-200*ii, -1.98916-1.23597*ii, 6.68887e-197+1.93977e-196*ii
-1.1227e-76+4.3181e-78*ii, .219663+3.09725*ii, -1.78897+.962396*ii, 0, -.336436+2.22756*ii, .474585-.595782*ii, 5.1817e-77-4.10218e-77*ii, 1.78987-.742192*ii, -1.3494e-78-7.42171e-79*ii
-1.20646e-86-2.01076e-87*ii, -1.81675-1.05893*ii, -.060201-1.12919*ii, 0, -.816223-.705731*ii, 1.67758-2.41825*ii, 5.02691e-87+5.27826e-87*ii, .047804+1.15306*ii, -5.02691e-88+2.55922e-87*ii
1.16682e-61-4.8617e-63*ii, -1.34544+4.54977*ii, .439716-.705771*ii, 0, -.450764-2.25216*ii, 1.21919-1.09494*ii, -1.94469e-62+1.55575e-61*ii, .181588+.568338*ii, 1.36128e-61-1.94469e-61*ii
4.5987e-121+2.17833e-121*ii, 3.77897+.799749*ii, .080487-1.26275*ii, -4.23235e-33+9.26793e-32*ii, .957261+2.33869*ii, -.581877+2.23837*ii, -2.11782e-122-3.14648e-121*ii, .505225+2.33323*ii, 1.02866e-121-7.26111e-122*ii
-1.3494e-79*ii, 1.7709-1.65652*ii, 1.50188+2.98264*ii, 0, -.306484-.59774*ii, -2.27927+3.51436*ii, 3.59553e-94-5.99255e-94*ii, .888329-.947478*ii, -1.0487e-94+2.99627e-95*ii
-3.89098e-32+4.05532e-32*ii, 2.15962+.506338*ii, 1.81215+.077585*ii, 0, .0049317+.117341*ii, -.757227+2.04746*ii, 6.47782e-32+9.08277e-33*ii, -.596816-1.16712*ii, -1.33849e-32+2.61562e-33*ii
1.47784e-198*ii, -.908664+.531349*ii, .341877+1.231*ii, 0, -1.09644+1.00519*ii, -2.30234-.276258*ii, -8.36109e-199+2.76961e-198*ii, -1.58863-.910678*ii, -1.33777e-197*ii
1.43464e-32-5.27373e-32*ii, 1.059-.400514*ii, 1.8384-.020022*ii, 0, -.543337+.94012*ii, -.0457954-.00722316*ii, 5.33849e-32+4.80822e-32*ii, -.646404+1.05051*ii, -1.36601e-33-2.91716e-34*ii
2.32857e-109-1.06449e-109*ii, 1.37554+1.76872*ii, -.247429+.0733098*ii, 0, -1.76545+1.70173*ii, -4.93124-.184257*ii, 6.65306e-110-1.7298e-109*ii, -1.13032-2.21151*ii, -4.08764e-107-6.81274e-108*ii
2.85779e-201-1.63303e-201*ii, -.0740973-.127601*ii, -.366379-2.06221*ii, 0, .651614+2.66599*ii, -1.47477-.367429*ii, 1.45371e-200+8.16513e-201*ii, -.833104-.380094*ii, -3.26605e-200-3.26605e-201*ii
-2.01076e-87-6.03229e-87*ii, -1.38869-.031262*ii, -.952568-.585713*ii, 2.44238e-32+1.15502e-31*ii, -1.02846-.552847*ii, 2.94556+.234634*ii, -1.24539e-87+7.54037e-88*ii, -1.64079-2.28459*ii, -7.8546e-89-1.00538e-87*ii
5.22568e-200+2.22224e-200*ii, .216008+1.48758*ii, -.633472+.737023*ii, -3.16723e-32-3.6321e-32*ii, -1.48378-.927929*ii, -1.39562-.049201*ii, -2.61284e-200-2.61284e-200*ii, .821804-1.70255*ii, 1.95963e-200-4.57247e-200*ii
1.204e-196-5.3511e-197*ii, -5.65857-.910488*ii, -.20094-.735698*ii, 0, 2.12794-.228418*ii, 2.79809-3.96486*ii, -1.204e-196+1.33777e-197*ii, -1.58055+3.05912*ii, -7.35776e-197-5.08354e-196*ii
5.1817e-77+9.93159e-77*ii, 1.37854-.199998*ii, -1.88526+.989037*ii, 0, .859464+.684773*ii, -.911126-1.01814*ii, -5.93737e-77+6.04532e-77*ii, -.822766+.770865*ii, 1.07952e-78+2.15904e-78*ii
-2.37932e-117-1.58621e-117*ii, 1.48607-1.18369*ii, .450317-.578816*ii, 0, 1.12676+.666397*ii, -.570513-1.29295*ii, -3.96553e-118, .093722-2.03177*ii, -2.5776e-116*ii
5.14756e-85-1.72926e-85*ii, -2.47281-.627397*ii, 2.05995+3.07382*ii, 0, -.348285+1.3362*ii, -5.64705+1.56424*ii, -7.23875e-86+6.13283e-86*ii, 2.41521-2.43692*ii, -1.00538e-87-3.51884e-87*ii
7.77877e-62-2.09054e-61*ii, -7.24998+2.03833*ii, 1.31922+4.3519*ii, 0, 1.37487+3.76385*ii, 1.02707+1.66677*ii, 7.77877e-62-3.88938e-62*ii, -.944968-1.50896*ii, -6.32025e-62+2.91704e-62*ii
2.73691e-48-7.18439e-48*ii, -1.15621+.446328*ii, -.82619+1.24486*ii, 0, .141803-.756181*ii, -.317525+.333742*ii, -8.89496e-48-5.47382e-48*ii, .829962+.788927*ii, 7.26992e-49+1.71057e-49*ii
1.83715e-201+4.08256e-202*ii, -.724177+.048043*ii, -.32624+.773836*ii, 0, -1.28561+.451318*ii, .385035+.657113*ii, 6.12384e-201-2.44954e-201*ii, .638067+.299424*ii, -1.63303e-201+2.14335e-201*ii
0, 3.60282-1.77703*ii, 3.6959-2.46941*ii, 0, -9.56208-.97844*ii, -1.724-.113397*ii, 0, -3.30752+3.90075*ii, 8.16513e-202-1.63303e-201*ii
-2.61284e-200, -1.30978-.206692*ii, -1.45385+.924055*ii, -5.156e-32+7.7812e-33*ii, -.622295-1.46181*ii, -.0551631-.329049*ii, -5.22568e-200, -.276504-.828008*ii, -4.93586e-201+1.48347e-200*ii
1.74267e-120+3.2917e-120*ii, 3.52169+7.97664*ii, 2.93565-4.08095*ii, -7.70959e-31+3.5955e-31*ii, -2.06983+1.66441*ii, 5.27372-1.96398*ii, 9.68148e-121+2.32356e-120*ii, 3.30255+.332692*ii, 1.72723e-77*ii
1.07022e-196-1.07022e-196*ii, -3.5758-.306399*ii, .68675-1.21316*ii, 0, -.394918-1.22726*ii, -1.99146+3.01386*ii, 1.33777e-197+5.3511e-197*ii, 2.38949+2.15464*ii, -1.07952e-78-1.07952e-78*ii
-9.80248e-87-3.51884e-87*ii, -1.98218-.59019*ii, .346243-2.52053*ii, 0, -1.91289+1.59176*ii, .168668+.907298*ii, -1.18542e-86-8.04306e-87*ii, -.51319-.263332*ii, 3.77018e-88-5.96946e-88*ii
6.07716e-64-6.83681e-64*ii, .346948-.574048*ii, -.607628+1.2707*ii, -1.91499e-32+1.8683e-32*ii, 1.02476+1.4724*ii, -.803364-1.81328*ii, -3.79823e-65+3.03858e-64*ii, -1.69979+1.77018*ii, -2.43087e-63+1.82315e-63*ii
-1.22727e-90+1.96364e-90*ii, 1.36889+4.21038*ii, .439939-1.44436*ii, 0, -1.16096-1.03095*ii, 2.23929-1.65767*ii, 8.59091e-91+4.60228e-91*ii, 1.11498+2.26726*ii, -6.13637e-92-6.90341e-92*ii
6.12384e-202-1.15116e-201*ii, -1.15691+.477581*ii, -.491711+.633204*ii, 0, -1.44539-.356271*ii, -.153873+.509853*ii, -3.26605e-201*ii, .602907-.183186*ii, 1.30642e-200+2.28624e-200*ii
-2.1032e-130+5.77061e-129*ii, -.561241-.000363*ii, 1.04932+.051518*ii, 2.52906e-32-7.37713e-32*ii, .234643-.654347*ii, .970951-1.27751*ii, 4.50829e-131-4.64917e-131*ii, -.362726+1.93942*ii, -1.12707e-131+4.50829e-131*ii
3.71982e-197*ii, 4.09559+3.31362*ii, -.597065-3.18432*ii, 0, -.484694-4.47042*ii, -7.70522-2.72796*ii, -2.50833e-198+9.61525e-198*ii, -1.51883+5.3649*ii, 1.806e-196-2.40799e-196*ii
-6.5321e-201+5.06238e-200*ii, -3.40779+1.32462*ii, -1.56814+.21005*ii, 5.345e-33+2.89525e-31*ii, .746489-.186912*ii, .710139-2.94593*ii, 1.14312e-200-6.5321e-201*ii, -1.15852+.300663*ii, -2.61284e-200+4.57247e-200*ii
-3.67103e-32-3.40555e-32*ii, 1.10958+.409243*ii, 1.44614-.191503*ii, 0, 1.27958+.581595*ii, -1.16184-.127526*ii, -1.0071e-32-3.17193e-33*ii, 3.00459+.676271*ii, -9.57808e-33-8.19388e-33*ii
-4.0482e-79+1.3494e-78*ii, .338343-2.02641*ii, .732263-.633536*ii, 0, -.226873-1.07132*ii, .200055-2.32*ii, -1.3494e-79-5.39761e-79*ii, 1.22778-1.03989*ii, 1.07952e-78-1.61928e-78*ii
-1.00333e-197+9.1972e-198*ii, .611118-1.2877*ii, -1.68175+.515153*ii, 0, -.158997-.832946*ii, -.681575+.775107*ii, -1.67222e-197+1.00333e-197*ii, -.695753+.173893*ii, -3.13541e-198+6.68887e-198*ii
2.03959e-152+9.54668e-153*ii, -.0343006+.475436*ii, -1.35053+2.26686*ii, 0, -.435371+1.9109*ii, .10346+1.50665*ii, 9.54668e-153-7.16001e-153*ii, .531007-.288533*ii, -1.29537e-152*ii
-2.15904e-78+1.61928e-78*ii, -1.15362-1.94705*ii, .095935+1.80457*ii, -1.86065e-31-1.41191e-31*ii, -.4713-2.34086*ii, .521522+1.35008*ii, -4.31808e-78+2.32097e-77*ii, .304927+.0074374*ii, -1.61928e-78-4.31808e-78*ii
-6.12384e-201+2.12293e-200*ii, -.421856+1.11285*ii, .754365+2.06423*ii, 1.63512e-31+1.49539e-31*ii, -1.76856+2.70305*ii, -.53051+1.16885*ii, 8.16513e-201-1.46972e-200*ii, -.879216-1.54922*ii, 2.04128e-201-1.63303e-201*ii
-1.55575e-60-3.11151e-61*ii, -.818339-4.55732*ii, -3.1646-3.3396*ii, 0, -1.27925+1.17293*ii, -.612778-.617155*ii, 8.75112e-62-4.86173e-62*ii, .839651+4.60327*ii, 5.77331e-63+6.07716e-63*ii
-1.70758e-193, .84698+7.51923*ii, -4.64332+4.64417*ii, 0, -1.9997-4.1246*ii, 9.46552+1.414*ii, -1.4555e-194+1.97455e-194*ii, -4.75802-.631975*ii, -5.99323e-195+1.6963e-194*ii
2.75164e-135+3.0956e-135*ii, 1.16771+2.52713*ii, -.760369+2.35898*ii, 0, -1.18103+6.69159*ii, 1.28039-1.22767*ii, 4.94436e-136+6.44916e-136*ii, 4.82361-.750335*ii, 5.3743e-138-2.68715e-137*ii
-4.57247e-200+5.22568e-200*ii, -.032561-1.77821*ii, 4.06289-1.56041*ii, 0, 1.60149+.56413*ii, 1.38715+2.12023*ii, 6.5321e-201-4.89908e-201*ii, -1.33504+2.11886*ii, 5.22568e-200+2.61284e-200*ii
1.50807e-87+3.77018e-88*ii, .879421+2.55622*ii, -.093399-1.25152*ii, 0, 1.87336-1.64505*ii, 1.38858+.803221*ii, 5.02691e-88-1.25673e-88*ii, 2.75016+.33557*ii, 6.90893e-77-3.10902e-76*ii
-6.5321e-201+6.5321e-201*ii, -.078088-.787444*ii, .64634-1.0221*ii, 4.85906e-32-1.83087e-32*ii, .026868-.998528*ii, -.55356-1.50462*ii, 1.95963e-200, .243767-.335955*ii, 1.25416e-198+8.36109e-199*ii
-1.02584e-72-1.41495e-73*ii, 4.35577+1.54549*ii, -.81573-11.8335*ii, 0, 8.25912-9.74059*ii, -5.8874+.32613*ii, -2.34351e-73+7.07475e-74*ii, 3.89867+3.46143*ii, -1.017e-73+8.18018e-74*ii
-2.08525e-200, -1.66534+3.13985*ii, -1.25652-5.12121*ii, 6.18121e-32+5.82476e-31*ii, 2.53759+2.03507*ii, 2.74361-.470643*ii, -2.69449e-200+8.16513e-200*ii, .832701-.316452*ii, -6.5321e-201-1.30642e-199*ii

component_2:
equations:
Eki-.5*m*ve^2
Ugi*r+G*M*m
Ugf
1.9902*G*M*m-1.0021*m*ve^2*r
points:
4.54137e-63+4.45038e-63*ii, 2.08291-1.21986*ii, -8.74257e-64-3.42342e-63*ii, 0, .698654+.496543*ii, .477384+1.36944*ii, 5.79214e-17+2.17662e-17*ii, 1.32408+1.13567*ii, .963368+.132736*ii
-9.68578e-133-1.92615e-133*ii, -.62757+8.34963*ii, 1.36255e-107+6.81274e-108*ii, 0, 5.75304-6.04731*ii, .128697-3.11026*ii, 1.07486e-135+1.37582e-134*ii, 8.88009+9.58543*ii, -7.90048-13.2399*ii
-5.52715e-76-6.21804e-76*ii, -1.12285-.807286*ii, 1.36846e-47-1.16245e-47*ii, 0, -1.28325-.780047*ii, 2.70148-.119162*ii, -1.03634e-76+4.83625e-76*ii, -1.12257+1.78345*ii, -.445805-.420634*ii
0, -1.50764+.297813*ii, 1.07952e-77-4.31808e-78*ii, 0, -.807907+.587375*ii, -1.13674+1.17791*ii, 2.11979e-166, .296808+1.17309*ii, -.775218-.619517*ii
-4.80763e-198+2.45607e-198*ii, -.411377+2.22978*ii, 2.39702e-94+2.99627e-94*ii, 0, -1.25309-2.47024*ii, .897004+.459631*ii, -2.92638e-198+4.18054e-199*ii, -1.46049+.217066*ii, 2.80127-.882163*ii
0, 4.3977-.957584*ii, -1.15913e-69-3.8253e-71*ii, 0, .436823-5.14383*ii, -.546483+3.37729*ii, -4.98062e-71-1.44891e-70*ii, 4.04703-.218235*ii, -.691308-5.18491*ii
3.12825e-147-2.03337e-147*ii, 1.19376-.372453*ii, -3.71723e-31+7.25186e-32*ii, 0, 1.54748+.172018*ii, .043137+2.16685*ii, 3.9103e-149+8.6027e-148*ii, 1.66621-3.37381*ii, .191019+.0545372*ii
-2.26392e-71+2.7167e-71*ii, 1.19578+2.61831*ii, 6.49882e-31+4.11723e-31*ii, 2.08598e-31+1.60546e-31*ii, 1.39241-.1917*ii, .930112-4.88391*ii, 4.52784e-72-2.54691e-72*ii, .78185+2.77545*ii, -.0237202+.233097*ii
