variable ordering: Eki, Ekf, Ugi, Ugf, G, M, m, ve, r
1.03727e-31+6.22873e-32*ii, 1.77148+.299344*ii, -2.52764-.034418*ii, 0, -.307446+1.21325*ii, 1.15251+.065888*ii, 2.35535e-32+8.59125e-33*ii, 3.09256+.29628*ii, 9.6428e-33+1.59615e-32*ii
1.27381e-32+8.82387e-33*ii, -.242782+.0160866*ii, -.282192+.575727*ii, 0, .181119-.0256939*ii, 1.18179+.658177*ii, -2.63947e-32-1.07337e-32*ii, -.114273+1.03663*ii, 2.19591e-32+9.65714e-33*ii
-5.83408e-61-3.11151e-61*ii, -1.38593+1.17725*ii, -3.4811-1.84297*ii, 0, .569376-3.08327*ii, -1.40619-.514681*ii, -7.77877e-62+3.12366e-61*ii, .567156+3.5474*ii, -9.72346e-63-3.28167e-62*ii
1.57091e-88, 3.93225+3.7963*ii, 3.42646+.402152*ii, 0, .947933-3.15558*ii, -2.45365+2.53372*ii, 1.76727e-89+2.74909e-89*ii, 1.41509-6.50013*ii, 3.77832e-78+5.39761e-79*ii
-5.55229e-200+3.2661e-201*ii, 3.67121+2.0771*ii, -1.11207-1.1087*ii, 0, 1.22154+2.7296*ii, 1.12375-1.7967*ii, -6.5321e-201-1.30642e-200*ii, .69538+1.50074*ii, -1.95963e-200-3.26605e-201*ii
-6.596e-35+4.92333e-32*ii, .44918+.44503*ii, .201312-.422077*ii, 0, -.544008-.303449*ii, .273112-.51391*ii, -6.48911e-33-1.73004e-33*ii, -2.33494+3.03481*ii, -1.05532e-33-5.75515e-33*ii
-2.3411e-197+2.67555e-197*ii, 1.31294-2.59305*ii, -.645069+2.4498*ii, 0, .0746766-.346513*ii, -1.66418+1.66261*ii, -6.01998e-197+6.6889e-198*ii, -.295793+.924242*ii, 8.36109e-199*ii
-2.39729e-194-3.4247e-195*ii, -1.43476+2.14391*ii, -.469595+1.57542*ii, 0, -.239691+.780503*ii, -.473494+.990555*ii, -5.99323e-195-2.14044e-195*ii, -1.62773+.535048*ii, -9.36442e-197+7.42465e-196*ii
-5.1364e-32+9.10334e-33*ii, -1.18768+.567681*ii, 2.67509+3.70963*ii, -6.35007e-32-8.01682e-32*ii, -.846158+.297929*ii, -.147027+.415916*ii, 1.33193e-33-5.4105e-33*ii, 2.3605-3.62653*ii, 1.12305e-33-2.21537e-33*ii
6.98012e-91-2.45455e-91*ii, 1.06746-1.65891*ii, .713617-.957432*ii, 0, -.429159-.337415*ii, 2.11005+.019223*ii, -2.94546e-90-2.08636e-90*ii, .067541+.8137*ii, -2.28196e-91+6.90341e-92*ii
1.97417e-31-1.20256e-31*ii, 2.85891-2.10913*ii, .825393-.195475*ii, 0, 1.24818-.858727*ii, .009680+1.07731*ii, -3.31954e-32+4.48432e-33*ii, -.761441-3.63622*ii, 1.9495e-32+5.98659e-32*ii
0, .239197+1.09344*ii, -.14963-.349984*ii, 0, 1.3342-.207189*ii, -1.38328+.190887*ii, 0, -1.5145-.147758*ii, 7.5637e-124+1.13455e-122*ii
-1.21543e-62-2.91704e-62*ii, 4.9142-1.70264*ii, -2.14615+3.70344*ii, 0, 1.58712-.90962*ii, 1.6119+6.37574*ii, 6.07716e-64+1.0635e-63*ii, 2.00942-4.31544*ii, -6.07716e-64-6.07716e-64*ii
-2.10195e-45-7.00649e-46*ii, -.499451-.834465*ii, -3.66848+2.86522*ii, 0, -.641323+1.14019*ii, 1.17341+.945329*ii, 8.75812e-47, .805208+3.29847*ii, -5.47382e-47*ii
2.09027e-199+1.5677e-199*ii, 1.07006+2.89636*ii, 1.56437-.170705*ii, 0, -1.86559+1.70461*ii, -3.64949+.333007*ii, -7.83852e-200+5.22568e-200*ii, .198724-.418072*ii, -1.25416e-198+5.48696e-199*ii
1.51929e-64-9.43492e-65*ii, .0796601+.0200143*ii, 1.14965+.868524*ii, 0, -.812038+.177467*ii, -.578287-1.17943*ii, -1.51929e-64+2.27894e-64*ii, 1.15649-.207701*ii, -3.03858e-64+6.07716e-64*ii
4.94425e-199, .831502+.665959*ii, -.69019-.268204*ii, 0, -1.06413+.357216*ii, 1.0008+.683148*ii, -1.04514e-198-3.65798e-199*ii, -1.06339-1.49433*ii, 5.22568e-200+5.22568e-199*ii
2.23315e-31+3.20926e-31*ii, .450259+.0403162*ii, -3.79506-2.81915*ii, 0, 1.70083+.431572*ii, -2.30949+2.37334*ii, -3.42828e-33+4.21575e-33*ii, 4.55918+1.65522*ii, -4.00023e-33-2.06739e-33*ii
0, 1.49994-.413935*ii, .043225-3.81137*ii, 2.3579e-31-3.81869e-31*ii, -.929574+2.08262*ii, .586709-3.45572*ii, -9.66751e-199-2.09027e-199*ii, -.952892+2.4973*ii, 2.09027e-199+1.04514e-199*ii
-5.60071e-60+7.46762e-60*ii, 1.9106+5.53484*ii, -1.08641+.27334*ii, -5.32575e-31+1.87164e-31*ii, -.44102-1.52689*ii, .4031+1.24506*ii, -8.36218e-60+1.55575e-60*ii, 1.99727-.421344*ii, -2.72257e-60+2.02248e-60*ii
8.55285e-49-4.01984e-48*ii, -1.38751+.570718*ii, -1.78808+.234661*ii, 0, .47366+.0891595*ii, .693556+2.32418*ii, 2.3948e-48-4.78959e-48*ii, -1.54292-.121675*ii, -1.02634e-48-5.98699e-49*ii
-1.35666e-165-3.25599e-165*ii, 2.04217+.03025*ii, -.0892704-.297257*ii, 0, 1.25279-1.73344*ii, -1.81121-.526985*ii, -1.89933e-165-1.08533e-165*ii, -.805533-.205326*ii, -9.42546e-89-1.09964e-88*ii
-4.31463e-93-3.83523e-93*ii, -.910798-.425019*ii, .930132+2.34453*ii, 0, .111237-1.17115*ii, -.909413+1.85341*ii, 5.75284e-93+7.19105e-94*ii, .777185-1.81006*ii, -1.19851e-94+2.13484e-94*ii
-3.42114e-49+3.07902e-48*ii, .344958-.162285*ii, .205699-.810365*ii, 0, -.495603+.450928*ii, -.667605+.263938*ii, 2.73691e-48-1.36846e-48*ii, .331913+1.04729*ii, -1.92439e-49+2.9935e-49*ii
5.08303e-138+2.14972e-137*ii, -1.11276-.264773*ii, -.138876+3.55659*ii, 0, -.576289-1.29518*ii, -.532281+1.35557*ii, 1.61229e-137+2.68715e-137*ii, .911753-.489578*ii, 6.71788e-139+1.34358e-138*ii
3.41142e-140-7.87251e-141*ii, 2.90371+3.40185*ii, 2.43078+.11925*ii, 0, .969254-1.30361*ii, 3.19993+1.36879*ii, 5.24834e-141-8.52855e-141*ii, 1.7632-.274089*ii, 5.24834e-141-1.31209e-141*ii
-1.92697e-199+7.18531e-200*ii, -9.7798-4.85841*ii, -13.1987+5.59572*ii, 0, -10.6894+7.76877*ii, -4.06193+.036956*ii, 5.91972e-201-1.05254e-202*ii, -12.4242+5.65324*ii, 3.06192e-201-1.1227e-201*ii
-1.58642e-202, -.191093-.799891*ii, -.023293-.812244*ii, 0, .475982+2.0362*ii, .262854-.575505*ii, 9.79815e-201*ii, -.856689+.055441*ii, -1.63303e-200-3.26605e-201*ii
-3.91326e-78-1.29543e-77*ii, -.806014-1.10138*ii, -.097962-2.97522*ii, 0, 1.59575+2.49021*ii, .636496+.20476*ii, 4.31808e-78+4.31808e-78*ii, .225306+.710554*ii, -2.6988e-79-2.15904e-78*ii
-2.27711e-45-2.45227e-45*ii, 3.93374+5.46059*ii, -3.44536-6.0814*ii, 0, 2.45283-4.19413*ii, -3.3346-2.22903*ii, -9.85288e-47+1.34109e-46*ii, -8.86417+.89961*ii, 1.08792e-46*ii
1.01715e-32+1.72055e-32*ii, .06592-.718893*ii, 1.16027+.484229*ii, 0, .230974-.0254351*ii, -.900196-.473535*ii, -3.05357e-33-3.51348e-33*ii, .265678-2.91837*ii, -4.24955e-33-4.11272e-33*ii
9.92815e-87-4.27287e-87*ii, 4.30843+5.40838*ii, -6.07961-2.13457*ii, 0, 5.16365+10.8329*ii, 6.27311-21.7949*ii, 2.7648e-87+2.13644e-87*ii, 2.30539-2.98525*ii, 8.2944e-87-1.51593e-87*ii
0, 1.26636-2.95374*ii, 1.57804+3.62572*ii, 0, 5.26245+2.37144*ii, -4.88082+5.94526*ii, -2.15904e-78-3.23856e-78*ii, -5.2886+3.29078*ii, -3.45447e-77-3.45447e-77*ii
1.64461e-32+9.3608e-33*ii, -.884674-3.6506*ii, 2.22368-1.14232*ii, 0, .12903-.0979251*ii, 1.73244-1.78036*ii, 3.59922e-32+2.24289e-32*ii, .9445-.018810*ii, -1.44117e-33-4.09228e-33*ii
2.6988e-79, 2.78821+.022935*ii, .111656+.345621*ii, 0, .538672+2.25457*ii, 2.75184+2.26418*ii, -4.0482e-79-7.33611e-80*ii, .0453346-.272089*ii, -4.14536e-76-3.45447e-76*ii
5.90911e-126-4.72729e-125*ii, 1.73859-.652793*ii, .10071-2.19151*ii, 0, -.957223-.69363*ii, 1.62209+.575894*ii, 8.86366e-125-1.18182e-125*ii, -.383522+1.02488*ii, 2.95455e-126+1.625e-125*ii
7.31289e-197, .088756+3.08343*ii, -.447088+2.68437*ii, 2.26972e-31+2.95048e-32*ii, -1.15671-2.71497*ii, .479813-1.20095*ii, -1.204e-196+6.6889e-198*ii, 1.01219-1.68885*ii, -1.37958e-197-4.5986e-198*ii
2.19181e-193-4.38362e-193*ii, -.324905+.0962907*ii, 1.2314-.927425*ii, 0, -1.13633+.410749*ii, -.177665-1.59079*ii, -5.32738e-194+5.47952e-194*ii, -.520866+1.38646*ii, -3.53939e-194*ii
-2.73691e-48+2.05268e-48*ii, -2.17925+2.26575*ii, 4.4439+.155588*ii, 0, -.005482-.700006*ii, .999074+3.50371*ii, 6.84228e-48-4.10537e-48*ii, 1.6997-2.14988*ii, -9.40813e-49-2.9935e-49*ii
7.90611e-33-4.99217e-32*ii, -.007881-.782444*ii, -2.18025+2.26847*ii, 4.20169e-32+4.36701e-32*ii, -2.63162-.550162*ii, .0878438-.0213435*ii, -6.9677e-34+1.98318e-32*ii, .137532-2.25282*ii, 1.42e-37-1.56308e-33*ii
5.61351e-77+8.63617e-78*ii, 1.44754-1.07877*ii, 1.24627+.786329*ii, 0, 2.21038+4.88866*ii, -.47644+1.76527*ii, -2.6988e-78+2.15904e-78*ii, -4.31947-5.03134*ii, 3.23856e-78+9.98557e-78*ii
2.48995e-31-2.99865e-31*ii, 6.16083+.298711*ii, -2.79436+.937997*ii, 0, 6.2826+5.85007*ii, .908224+.733327*ii, -3.42114e-49+1.38984e-48*ii, 3.61246-3.48092*ii, 2.13821e-49*ii
-5.6598e-73+9.90465e-73*ii, -.939363+1.11672*ii, 1.99183+.251692*ii, 0, 2.05352-.719778*ii, 2.01356+2.21979*ii, -5.6598e-73-2.26392e-72*ii, -1.02312-.978532*ii, 4.95232e-73+8.4897e-73*ii
1.65814e-75+6.07986e-75*ii, .177327+2.39274*ii, -.484694+1.63718*ii, 0, .923357-.550234*ii, -1.84844-.593748*ii, 3.31629e-75-2.76357e-76*ii, 2.54269+1.02109*ii, 2.07268e-76+9.67251e-76*ii
-2.57378e-84+5.66231e-84*ii, 2.83724-2.67464*ii, 3.27672-.048365*ii, 0, 1.16721-2.19053*ii, -6.11611-4.89292*ii, -2.8955e-85-3.69981e-85*ii, -3.47814-2.94432*ii, 5.95186e-85-1.28689e-85*ii
1.05098e-32+7.30885e-33*ii, -.198407+1.51862*ii, -.156835+.869317*ii, 0, -.695686-.590691*ii, .143906+.393276*ii, -2.89841e-33-4.60094e-33*ii, -.432135-2.1264*ii, 2.15604e-33-2.67916e-33*ii
0, 1.04807-.954829*ii, -1.43683+.557214*ii, 0, -2.42981+1.89776*ii, -1.95169-2.16279*ii, 2.40799e-196-1.07022e-196*ii, 1.25903+.506125*ii, -5.3511e-197-2.14044e-196*ii
3.35894e-139-1.41705e-138*ii, 2.66165+.494728*ii, 1.11235-.037957*ii, 0, -1.7725+1.41436*ii, .823684-1.92725*ii, -6.29801e-139-4.19867e-139*ii, -.844718-1.57015*ii, -1.67947e-139+2.09934e-140*ii
-1.60891e-32+1.64503e-31*ii, -.130237-.782258*ii, -.813582+.471516*ii, 0, -.545094+.684927*ii, .905769-.626679*ii, 2.15513e-32+9.3902e-33*ii, 3.03296+2.20529*ii, 3.46667e-33+3.85186e-33*ii
-1.3494e-79+3.3735e-79*ii, .69609-.787174*ii, -.673274-1.73863*ii, 0, -1.79867-.86674*ii, -1.43297+.364932*ii, 0, .0852643+.245201*ii, 3.3735e-80+6.74701e-80*ii
1.11303e-194*ii, -2.96095+3.17051*ii, 6.15545+2.65565*ii, 0, -2.32562-3.85514*ii, 3.50501-5.85854*ii, -3.4247e-195-2.50164e-195*ii, 3.34446-1.52858*ii, 1.39844e-155-3.64177e-156*ii
-2.61284e-200-5.22568e-200*ii, 2.95875-3.04998*ii, -1.76849-.772845*ii, 0, -3.56337-1.06689*ii, -.512703-1.89547*ii, 9.40607e-201+3.26605e-201*ii, -2.01573-2.53975*ii, 3.26605e-200*ii
9.00787e-199+1.67222e-198*ii, .962692+.74635*ii, -.19879-.0872294*ii, 0, -1.82776+1.28322*ii, -.565303+.866493*ii, 5.01665e-198+2.50833e-198*ii, -.41646+.0649043*ii, -1.71235e-195-1.28426e-195*ii
-7.12897e-126-6.14162e-126*ii, -.172618+.896713*ii, 1.35676+1.66853*ii, 0, 1.74248-.006493*ii, .727009-.458488*ii, 1.47728e-126+8.86366e-126*ii, .28611-1.87665*ii, -1.18182e-124-1.89091e-124*ii
-1.64215e-47+8.21073e-48*ii, 1.12463-1.83201*ii, -1.45209-1.31855*ii, 4.17478e-32+1.58914e-32*ii, -1.19549+.997587*ii, -.309005+.227078*ii, 7.97253e-48+1.91584e-47*ii, 1.137+.897407*ii, 1.36846e-48*ii
0, -.051843+1.04292*ii, -1.43162+.134994*ii, 0, -1.6462-.096538*ii, .713604-.337249*ii, 3.91926e-200+3.91926e-200*ii, -1.07977+1.93972*ii, -8.09641e-79+2.6988e-79*ii
6.91043e-202*ii, .66976+1.93605*ii, .831574+1.99841*ii, 0, -1.71574+2.08994*ii, -.146379+.820758*ii, -9.79815e-201-7.34861e-201*ii, -.0530621-.135623*ii, 8.16513e-202-1.02064e-201*ii
-2.33363e-61+2.43087e-61*ii, .111281+3.08842*ii, -9.64462-3.44972*ii, 0, 3.48098-.567854*ii, 1.58225+9.49443*ii, 4.61864e-62-9.72346e-63*ii, .455341+6.73911*ii, 2.43087e-63-9.72346e-63*ii
-8.20417e-154+8.95001e-154*ii, -1.8983+2.25375*ii, -2.40139+1.13049*ii, 0, -1.84207+1.39618*ii, -2.10679+.1305*ii, 2.98334e-153-3.58e-153*ii, .320012-.606595*ii, -1.17935e-153-2.98334e-154*ii
9.72346e-63, -1.68602+.234785*ii, -2.33662+2.13195*ii, 0, -.865511-.948106*ii, -.230594-1.89174*ii, -4.86173e-63, .331873-1.85083*ii, 1.82315e-63-3.79823e-63*ii
-1.33963e-192, 12.4855-15.2052*ii, -29.7143-29.749*ii, 0, -8.30431+18.306*ii, -10.5015+20.762*ii, -3.93841e-194-2.82538e-194*ii, 27.7385+5.24958*ii, -2.67555e-195+6.31429e-195*ii
8.63617e-78, -1.19943+2.27222*ii, -1.17664+2.41786*ii, 0, .848765+.286644*ii, 1.00078-.761846*ii, -4.31808e-78-6.47713e-78*ii, .939782-1.50435*ii, -4.31808e-78-3.23856e-78*ii
-5.80752e-32+2.35908e-32*ii, -.397888+.409936*ii, -.686202-.74735*ii, 0, -.229966-.127388*ii, .0370015+.337192*ii, -2.75474e-32+1.05502e-32*ii, -2.06144+.020715*ii, 1.94065e-34+1.13676e-33*ii
1.16474e-32-2.24042e-31*ii, -.089823+.832659*ii, 1.20617-3.29699*ii, 0, .900885+.930131*ii, -2.17747+1.96851*ii, 1.44915e-32-3.15483e-32*ii, 3.53076-.676575*ii, -2.48372e-32+6.76119e-33*ii
2.07268e-76+1.38179e-76*ii, .017447-.903168*ii, .244717+.24973*ii, 0, -1.72353-.501457*ii, -1.19459+1.21516*ii, 1.72723e-76-1.729e-76*ii, .684041+2.66707*ii, 4.86173e-63+1.94469e-62*ii
3.41458e-32+2.36736e-32*ii, -1.19639-.062958*ii, -2.79491+.055864*ii, 0, .592957+.115905*ii, -.515012+.477019*ii, 8.0188e-34-3.31589e-33*ii, -2.79054-4.07083*ii, -4.3865e-34+8.28511e-34*ii
-1.35835e-71-6.79176e-72*ii, -.010597+1.01421*ii, 1.92025-.157526*ii, -5.35623e-32-5.80406e-32*ii, -.591013+3.45685*ii, 1.40344-2.72396*ii, -2.26392e-72+1.13196e-72*ii, .366655+3.98179*ii, -6.79176e-72-6.79176e-72*ii
7.32931e-31+6.36082e-31*ii, 9.39692+10.5012*ii, -5.51888+7.26398*ii, 0, -2.29353+3.77673*ii, 3.85631+1.1603*ii, 5.09007e-33-5.79385e-33*ii, 11.2515+11.1836*ii, -1.17445e-33+4.3335e-35*ii
-6.44817e-198, -.853955+.622283*ii, -2.03885-1.05531*ii, 0, 1.03748-.763706*ii, -1.13729-.24668*ii, -3.34444e-198-6.68887e-198*ii, .188711-.719815*ii, 1.67222e-198+6.68887e-198*ii
0, .23294-1.13204*ii, -.475624+.119762*ii, -2.65891e-32+7.15475e-33*ii, -.711199-.579615*ii, 1.78073-.024489*ii, -1.02064e-202+2.04128e-202*ii, 1.08339+.530932*ii, 5.22568e-200+7.83852e-200*ii
2.09287e-104-1.39525e-104*ii, .092803-1.36226*ii, .356337-.576019*ii, 0, -.934201+1.61251*ii, .42619-.111026*ii, -1.39525e-104+5.58099e-104*ii, .40433-.532392*ii, -1.39525e-104-4.18574e-104*ii
-4.29944e-137, .131777+.335361*ii, 3.51031+.139654*ii, 0, -3.34985+1.73043*ii, .178813-1.77459*ii, -2.68715e-138-1.61229e-137*ii, -2.06954+.603741*ii, -6.44916e-137*ii
1.88916e-78, -.408952-.522881*ii, -.173777-.452308*ii, 0, -.724109-.417373*ii, -.953743-.124374*ii, 8.09641e-79-1.3494e-79*ii, -1.82913+.029143*ii, 5.39761e-79+2.15904e-78*ii
3.05951e-31-4.57585e-31*ii, -4.62707+4.14932*ii, -9.81095-7.32175*ii, -2.37692e-31-1.02578e-30*ii, -4.56706+7.25364*ii, -1.81609+4.81078*ii, -2.17755e-33-1.10537e-33*ii, -14.0891-15.8841*ii, -6.3943e-35-5.33933e-33*ii
-1.71084e-199, 2.34781-.723412*ii, 1.75282-1.08937*ii, 0, .709888-1.09635*ii, -.011187-2.15745*ii, -2.61284e-199-7.83852e-199*ii, -.263678+.593477*ii, -2.65367e-200-3.26605e-201*ii
4.90909e-90+7.42002e-90*ii, .188443+.866698*ii, -.5436+1.06722*ii, 0, 1.91724+.195938*ii, 2.03276-.012636*ii, 9.81819e-91, -.230686+1.56881*ii, -1.63954e-90+4.90909e-91*ii
-2.18369e-200, 1.11957-.495539*ii, -1.73302-1.44502*ii, 0, -4.39364+1.92478*ii, 2.113+.2447*ii, -7.75687e-201-2.44954e-200*ii, .807957-1.84075*ii, 8.1651e-202-4.89908e-200*ii

component_2:
equations:
Eki-.5*m*ve^2
Ugi*r+G*M*m
Ugf
2.00002*G*M*m-1.00082*m*ve^2*r
points:
4.35981e-65-8.79922e-66*ii, -.261903-.138992*ii, 1.51147e-64-3.35546e-65*ii, 0, .158324+.716756*ii, .118347-.30277*ii, 2.18769e-17-2.48896e-17*ii, -.0942723-.469786*ii, -.055286+.459118*ii
6.38989e-57+1.27447e-57*ii, .164122+1.29603*ii, -3.05874e-56+2.09044e-57*ii, 0, -1.08735-.325118*ii, .059741-1.86187*ii, -3.56853e-56+2.29405e-56*ii, .504662-.357351*ii, .505197-2.21164*ii
1.40884e-132-3.5221e-133*ii, 1.22673-.60754*ii, -4.31226e-123*ii, 0, .089713-1.82737*ii, -1.16991-1.5654*ii, -1.05663e-132*ii, -1.04454-.515613*ii, 1.32144+.86228*ii
3.56495e-131*ii, -.612068+.282284*ii, 5.63014e-86-1.40754e-86*ii, 0, .84122+.904528*ii, -2.01887-.612132*ii, -1.12707e-131-4.50829e-131*ii, .893999-1.04247*ii, .145155+.808477*ii
-8.20417e-154+4.66146e-154*ii, .63626-1.7106*ii, 3.64599e-126+1.18182e-125*ii, 0, .651145-1.44915*ii, 2.54199-.149711*ii, -6.71251e-154+4.475e-154*ii, -1.22656-.564161*ii, 2.3468-1.66137*ii
-2.47083e-83+4.11805e-84*ii, -4.60362+.937895*ii, -8.39242e-75*ii, 0, -4.33737-4.16326*ii, .401291-6.31583*ii, 5.14756e-85-5.66231e-84*ii, -3.32849+1.96299*ii, -5.04585-6.02206*ii
0, -1.20405+1.36132*ii, -1.6884e-63-7.2926e-63*ii, 0, -1.50357-.73168*ii, 3.40427-.155892*ii, 0, -.500435-.024047*ii, -1.02029-.107521*ii
3.26757e-135-6.87911e-136*ii, -.136926-2.39106*ii, -1.51273e-122, 0, .096778-1.17862*ii, 3.59343+.00526*ii, 9.45877e-136+3.00961e-136*ii, -1.67013+.072065*ii, 1.40915-.742809*ii
-4.66146e-156, .609052+.321234*ii, 2.53825e-32-1.51233e-31*ii, 0, .837804+.438232*ii, .296563+1.16962*ii, -2.33073e-156, -2.40145-.223026*ii, .183434-.108067*ii
1.29262e-126-8.18924e-127*ii, -.398351-.747207*ii, 2.95455e-126+6.46309e-127*ii, 0, .983588-.861341*ii, -.914566+1.23508*ii, -6.92473e-127-3.69319e-127*ii, 1.25879+1.96733*ii, .429546+.61727*ii
5.75284e-93-7.67046e-93*ii, -.740158-1.17898*ii, -1.34233e-92, 0, .16894+.425478*ii, -.518412-.82942*ii, -7.67046e-92+7.6705e-93*ii, .0398949+.208816*ii, -1.05958+1.44926*ii
