variable ordering: Eki, Ekf, Ugi, Ugf, G, M, m, ve, r
2.1259e-196+3.38195e-196*ii, 0, -1.84366+.620663*ii, -1.60524+.812009*ii, -.036382-1.85614*ii, 2.42615-1.85948*ii, 1.47155e-196-2.14044e-196*ii, -1.86272+.236665*ii, 1.67222e-197-1.29597e-197*ii
2.39729e-194-2.39729e-194*ii, 0, -.043007-2.68009*ii, -2.47945+1.05983*ii, -3.63874-1.3804*ii, -1.98994-2.09784*ii, 1.62673e-194-8.98984e-195*ii, -2.14765-2.06719*ii, -4.06683e-195+2.67555e-195*ii
5.58099e-104-1.39525e-104*ii, 0, 1.8781+3.80398*ii, -3.51984+2.14849*ii, -1.43569-3.59553*ii, 2.96194-5.28804*ii, 3.40092e-104+8.82931e-105*ii, 8.1976+1.22805*ii, 2.7905e-104-8.7203e-106*ii
-9.14494e-200+7.18531e-200*ii, 0, .874611+.428314*ii, -4.34368-2.26852*ii, 1.33018-2.65484*ii, .852832+.703457*ii, -1.63303e-200+9.79815e-201*ii, 2.93399+.586308*ii, 1.33777e-197-4.9630e-199*ii
6.57543e-193-1.0959e-193*ii, 0, -4.67275-1.76176*ii, 1.68873-9.996*ii, 8.51706-1.02755*ii, -1.46545+4.40002*ii, 5.47952e-194-1.11303e-193*ii, 3.77495-.84825*ii, -2.76357e-76+1.07557e-75*ii
7.62712e-33-5.06808e-32*ii, 0, -1.22238-1.58079*ii, -.870078-1.93787*ii, -1.11646+2.11567*ii, .593033-.874338*ii, -1.19155e-34+3.6909e-33*ii, -.308296+5.2595*ii, 3.36362e-34+4.66405e-33*ii
-2.09739e-94-2.99627e-95*ii, 0, .866342-.790706*ii, .901111-.349145*ii, -.391869+.406016*ii, 1.30706-.131444*ii, -7.19105e-94+6.5918e-94*ii, .332957+.799738*ii, -2.2472e-95-2.2472e-95*ii
3.37651e-199*ii, 0, -1.07997+.260335*ii, -.749607+.973464*ii, .051527+2.67107*ii, -.719086-1.09948*ii, 7.83852e-200-1.46037e-199*ii, -1.65902-2.61945*ii, -1.04514e-199+1.04514e-199*ii
1.34798e-31-8.4649e-33*ii, 0, -3.79839-1.22035*ii, .442283+1.84982*ii, .84712-.521461*ii, -1.81655+.468278*ii, 1.04963e-32-3.5505e-34*ii, 5.07103-.073283*ii, -8.97839e-33-4.84332e-33*ii
-6.10421e-105+4.36015e-106*ii, 0, -1.73629+.223636*ii, -.223715-1.33326*ii, .018822-.637968*ii, .123896-.889484*ii, -2.61609e-105+4.36015e-105*ii, -1.59702-.508514*ii, 4.08764e-106-2.72509e-106*ii
-8.36109e-198-6.68887e-198*ii, 0, -2.2003+.139678*ii, -.892684-.002124*ii, -2.34446-.063696*ii, -.438028-.116246*ii, 4.5986e-198+5.01665e-198*ii, -.389156-1.72394*ii, -1.04514e-199+3.13541e-199*ii
0, 0, .325767-.551221*ii, -1.97464+.260403*ii, .388856-2.4544*ii, .621784-1.97416*ii, 5.13705e-195-2.05482e-194*ii, .997677-2.9579*ii, -3.08223e-194+4.62335e-194*ii
1.14914e-187+5.21602e-187*ii, 0, 2.45818+1.76715*ii, -.10267+2.06951*ii, 2.83873-.96729*ii, 1.71968-1.15942*ii, 3.7347e-187*ii, 1.73552+.023814*ii, -1.97928e-187-2.87285e-187*ii
7.30037e-199*ii, 0, -1.47619+3.62799*ii, -.734868+1.43524*ii, -1.92156+2.32318*ii, 1.5668-1.09864*ii, 1.25416e-198-9.40623e-199*ii, .370712-.0375329*ii, 1.04514e-199*ii
4.93511e-192*ii, 0, .832312+2.46163*ii, 1.21965-.358243*ii, 2.6935-1.56331*ii, -1.38502+.35106*ii, -4.38362e-193+4.38362e-193*ii, .845993-1.58872*ii, 7.01379e-192+1.05207e-191*ii
0, 0, -.547892-.360549*ii, .397-1.70485*ii, -.376615-2.48118*ii, -2.65938-.697497*ii, 9.58807e-94-1.91761e-93*ii, 1.28549-2.2306*ii, -2.7e-90+3.68182e-91*ii
-4.59859e-73-9.19717e-73*ii, 0, -3.32787+3.62746*ii, -1.90701+2.34848*ii, -2.37864+1.68496*ii, -.504567+1.59039*ii, -1.27345e-72-3.00677e-73*ii, -1.24857+.630047*ii, -4.24485e-73-1.37073e-73*ii
2.28106e-201, 0, -.619889+.315741*ii, -.914132+.806267*ii, .68453-.715307*ii, .614074-1.41316*ii, 6.5321e-201+1.22477e-201*ii, -.406793+.583784*ii, -2.44954e-201-8.16513e-202*ii
5.15421e-196+4.55994e-195*ii, 0, -3.90996-.360145*ii, .777911+2.91463*ii, 2.92268-.185629*ii, -.858129-1.35689*ii, -5.3511e-196+3.21066e-196*ii, 3.38915-.868716*ii, 6.42132e-196-1.07022e-196*ii
0, 0, 1.37651+1.37813*ii, .203153+.687512*ii, -.475463+1.63922*ii, .496361-1.90166*ii, 4.95692e-119+1.05335e-118*ii, -.346739+.0476056*ii, -4.45348e-120+3.88297e-120*ii
0, 0, 1.20056-1.01104*ii, -.327038+.0903927*ii, 2.56105+1.12326*ii, .690006+.916588*ii, 1.70318e-108+8.51592e-109*ii, -1.18661-1.22535*ii, -6.38694e-109+2.98057e-108*ii
-1.88509e-88+1.25673e-88*ii, 0, -.227975+.808804*ii, .174984+.349781*ii, -3.39974-1.49718*ii, .713055+.0689*ii, -5.02691e-88-1.25673e-88*ii, 1.6389+.659335*ii, 5.02691e-88-5.02691e-88*ii
-5.22803e-32+4.2554e-34*ii, 0, .239226+.517034*ii, -.399916+.349108*ii, .731249+1.27404*ii, -1.2331+.477239*ii, 1.02064e-202-1.02064e-202*ii, 1.98229+2.16*ii, 4.08256e-201-4.89908e-201*ii
0, 0, -.306313-.727656*ii, -1.19063+2.11949*ii, -.47003+.668204*ii, -1.09624-.93695*ii, 0, .110895+.385353*ii, 1.17055e-197+3.34444e-198*ii
1.53409e-92-2.10938e-92*ii, 0, -1.13724+.108104*ii, 1.31012+1.5736*ii, 1.55771-1.73945*ii, 1.25142-.054751*ii, -1.19851e-93*ii, .140353+1.66788*ii, -1.82173e-92
-1.5176e-76-2.76357e-76*ii, 0, -.120698-.550139*ii, -.3274-.488128*ii, -.080900+1.02286*ii, -.721216+.592037*ii, -3.45447e-76-4.14536e-76*ii, -.80131+.001708*ii, -1.38179e-75
1.08469e-191, 0, 13.8049-18.7755*ii, 35.4338+33.8986*ii, -8.26201+42.3117*ii, -19.1391-5.22835*ii, -1.64386e-192-4.79458e-193*ii, -9.88394-4.07475*ii, 3.32196e-193-8.6645e-193*ii
-1.29417e-196, 0, -1.71389+.322006*ii, .856793+.63782*ii, 1.3109-.418629*ii, -.580088-2.36638*ii, 1.07022e-196-4.01332e-197*ii, -1.02702-.48117*ii, 5.68554e-197-6.68887e-197*ii
-2.2993e-198-2.2993e-198*ii, 0, -.70186+.636473*ii, .706491+.204405*ii, -1.04013-1.75611*ii, -.510137+.160456*ii, -8.36109e-199+4.28506e-198*ii, -.443728-1.08557*ii, -7.52498e-198-1.67222e-198*ii
-6.68887e-198+2.21569e-197*ii, 0, 1.44675+.742377*ii, -2.22405-.776967*ii, -1.73861-1.13527*ii, -.016657+.58583*ii, -5.95728e-198+1.12875e-197*ii, 1.42491+.143659*ii, -6.5321e-200+1.2411e-199*ii
-6.5321e-201-5.87889e-200*ii, 0, -1.65168+.2657*ii, -1.41343-.136775*ii, -2.9827-.914734*ii, -.926459+.241727*ii, -1.63303e-200+3.26605e-201*ii, .022065-1.44455*ii, -2.61284e-200-1.30642e-200*ii
-4.41149e-33+5.24846e-33*ii, 0, -1.96218-1.55965*ii, -1.15127+.303319*ii, -.0537485+.262796*ii, -1.08077-.680846*ii, 1.02007e-32+7.31282e-33*ii, -.710101-.766994*ii, 4.46834e-33+6.2553e-34*ii
-3.48812e-105+7.41226e-105*ii, 0, .98578-1.46009*ii, -1.15027+.139599*ii, -.989764-1.39375*ii, .081716-1.43517*ii, -5.23218e-105-6.97624e-105*ii, -.130213+.315822*ii, -8.7203e-105+2.07107e-105*ii
-1.93332e-31+6.8282e-32*ii, 0, .583657-.296077*ii, -.668539+2.78488*ii, .108744+.241181*ii, -1.37272-.63532*ii, 6.49641e-32+1.0487e-31*ii, 1.14337+1.42015*ii, -1.69482e-32+2.98519e-32*ii
1.48335e-31+1.526e-31*ii, 0, .174642-1.41706*ii, -.418949+1.09388*ii, -.004955+.594397*ii, -1.12451+.097970*ii, -1.3728e-32+4.63001e-32*ii, -2.56187+1.50013*ii, -1.28977e-32-3.97235e-32*ii
-8.50803e-63+2.18778e-62*ii, 0, 1.28271+1.15527*ii, -.899827-.124584*ii, .351127+.874612*ii, -.712409+1.188*ii, 2.43087e-63-3.6463e-63*ii, .317378-2.04956*ii, 3.03858e-63-2.12701e-63*ii
-6.56859e-46+2.08005e-46*ii, 0, -3.44998-.872125*ii, -.485795-2.61548*ii, 2.42494+4.82133*ii, 5.04747-2.00961*ii, -2.32637e-47+2.60007e-47*ii, 4.5561-1.66016*ii, -6.84228e-48+3.76325e-48*ii
1.20537e-31+3.57748e-32*ii, 0, -.745079-2.81533*ii, -3.26803-.934899*ii, 2.28427+.062567*ii, -.976904-1.11414*ii, 8.85075e-33-1.24677e-32*ii, 3.29831+2.35962*ii, -6.46238e-33+2.07165e-32*ii
3.65143e-32+3.5254e-33*ii, 0, -.49247+1.31581*ii, -.190622-.756717*ii, -1.72168-.788453*ii, -.152211+.0538293*ii, 1.11852e-32-7.5689e-34*ii, 2.54963+.209303*ii, -3.80471e-34+3.54298e-34*ii
6.95771e-33+1.2019e-34*ii, 0, 2.3376+.220861*ii, .835811+.52358*ii, .033622+.579224*ii, -.410857-.232498*ii, -4.98904e-33+2.2035e-33*ii, -.343288+1.56012*ii, 7.2374e-34-1.14895e-33*ii
8.7203e-106+1.09004e-105*ii, 0, -.213892-.0117824*ii, .464294-.727829*ii, -.686259-1.35022*ii, .487812+1.83482*ii, -2.61609e-105+2.18008e-105*ii, -.111818+.852556*ii, -1.1162e-102+2.2324e-103*ii
1.82984e-32-1.2034e-32*ii, 0, 2.26262+.632237*ii, -.9443-1.19016*ii, .494075-.419245*ii, -.648549-.112611*ii, 2.63223e-33-3.44586e-33*ii, 3.13334+.53259*ii, -2.41738e-33-2.73015e-33*ii
-2.0881e-53-6.5253e-55*ii, 0, .341013-1.29539*ii, -1.16669+.027241*ii, -.821225+1.9707*ii, -3.35169+.235076*ii, 1.63133e-54+1.06036e-54*ii, -3.19976+3.08473*ii, -2.44699e-55-3.67048e-55*ii
3.03858e-63+4.86173e-63*ii, 0, 1.1062-.063785*ii, 1.47904-.512044*ii, 1.11376-1.14885*ii, -.535514-.603931*ii, -6.07716e-64+6.68488e-63*ii, -1.11037+.4645*ii, -2.3774e-64*ii
-4.85612e-195-2.14044e-196*ii, 0, 1.03363-.848077*ii, .096841-1.28122*ii, -5.43694-.474508*ii, 1.1232-.263177*ii, 1.24413e-195+4.28088e-196*ii, 1.14847-3.45339*ii, -1.07022e-195*ii
-2.18778e-61+2.67395e-61*ii, 0, .371433-.222276*ii, 1.04072-.948065*ii, -.394339+.397037*ii, -.681067-.739062*ii, -6.22302e-61+5.0562e-61*ii, -1.01855+.391468*ii, 1.31267e-61+1.02096e-61*ii
1.78912e-60-2.33363e-61*ii, 0, .289733-.631983*ii, -1.49132-1.51486*ii, -1.01962+.208073*ii, -1.28576+1.3302*ii, 5.28956e-60-3.11151e-60*ii, -1.17063-.371883*ii, 3.88938e-62+4.18109e-61*ii
1.8371e-201, 0, 1.03976+.553911*ii, 2.31277-1.22875*ii, -1.36926-.97083*ii, -2.77793+2.09113*ii, 2.5516e-202-1.53096e-202*ii, -2.67394-2.13318*ii, -8.16513e-202-8.16513e-202*ii
5.60522e-107+5.45019e-107*ii, 0, 2.07083+2.04313*ii, -.431872+2.23064*ii, -.752864+.852804*ii, -2.01907+1.39395*ii, -2.04382e-107+1.22629e-106*ii, -.923469+1.07166*ii, 3.40637e-107+3.40637e-107*ii
0, 0, -1.18044+1.05743*ii, .937087-.394782*ii, -1.86132-.935784*ii, 2.90598-2.68716*ii, 2.7251e-107-1.96207e-105*ii, .983603-.09452*ii, -4.15577e-106+9.53783e-106*ii
-2.75523e-107*ii, 0, -.599813+.178268*ii, .75929-.305255*ii, -2.0038+.901911*ii, -.480747+.195766*ii, -2.12898e-108-1.10707e-107*ii, 2.63527+1.37904*ii, 2.12898e-108+1.70318e-108*ii
-6.90893e-76-6.9089e-77*ii, 0, .0965488-.336733*ii, -1.56951-1.24372*ii, 3.88868-1.28966*ii, -1.87797+.095323*ii, 1.72723e-77-1.29543e-76*ii, -1.9548+2.28506*ii, -1.05093e-73-7.07475e-74*ii
0, 0, 2.5958+.182341*ii, 4.10091+3.91319*ii, -1.94689-5.07967*ii, 1.32275+.002956*ii, 0, .035813+.645133*ii, 1.22477e-201+1.93767e-202*ii
-6.19041e-74-5.30606e-74*ii, -2.5019e-32-1.13829e-31*ii, -1.54996-4.45239*ii, -2.54931-3.66693*ii, 2.21944-2.00624*ii, -3.20999+1.2853*ii, -5.52715e-75-4.69808e-75*ii, 1.68808-3.84575*ii, 9.49557e-65+1.89911e-65*ii
7.67046e-93+3.83523e-93*ii, 0, -2.6497-.969096*ii, -1.70853-2.04017*ii, -2.34142+1.43747*ii, -1.48634+.068951*ii, -9.58807e-94+9.58807e-94*ii, .117883+1.47678*ii, 1.91761e-93-6.71165e-93*ii
9.71764e-198+3.0341e-198*ii, 0, -1.13105-1.28413*ii, -1.27672-.674504*ii, 1.33614-.857286*ii, -1.00964-1.84292*ii, 6.27082e-199+3.13541e-199*ii, -4.1448+1.25261*ii, 3.13541e-199
6.47713e-77-7.34074e-77*ii, 0, -.913657-5.19118*ii, -2.1256+5.16771*ii, -4.06933-3.23847*ii, -3.67597-3.96877*ii, 4.31808e-78-7.01689e-78*ii, -4.01858-4.92954*ii, 5.39761e-78+2.15904e-78*ii
-8.80395e-75+5.52715e-75*ii, 0, .613385+2.3895*ii, .993695+1.25678*ii, .953915+.239237*ii, -.183972-1.26583*ii, 4.42172e-75+6.35622e-75*ii, -.48946-.857522*ii, 1.41633e-75+4.98239e-76*ii
-5.49713e-32-3.12731e-32*ii, 0, -.652603+3.53818*ii, -.620978-.484539*ii, -1.05887-1.47493*ii, -.317896+.182351*ii, -4.03229e-32-4.42911e-32*ii, -1.43521+.227951*ii, 1.32773e-32-3.56481e-33*ii
-3.68182e-91+2.14773e-91*ii, 0, 1.08663+.397126*ii, .420972-.284439*ii, 1.63243-.658428*ii, .993964-.353852*ii, 2.45455e-91+1.53409e-91*ii, 1.50451+1.05132*ii, 7.4787e-92+6.13637e-92*ii
-2.68368e-31+4.71348e-32*ii, 0, 2.58981+1.53936*ii, -2.36255-.389226*ii, 1.12829-.126558*ii, .356856+1.52462*ii, 2.88657e-32-6.17176e-32*ii, -1.30528+2.50887*ii, -8.0001e-33+5.24785e-33*ii
0, 0, -1.11672-.253827*ii, .024751-1.76172*ii, -.695299+1.8826*ii, .043020+1.51298*ii, 5.22568e-200-1.04514e-199*ii, -2.31511+1.78462*ii, -1.67222e-198
-6.67004e-32+1.91298e-32*ii, 0, -3.28893-2.02318*ii, -2.08861-.229632*ii, -.193061-.0719709*ii, 1.09141+2.42965*ii, 1.40881e-32-2.34505e-33*ii, -.178147-3.11213*ii, -2.19569e-33-5.23182e-34*ii
0, 0, .075498+2.37653*ii, -.222137+1.70296*ii, 1.02026+.583637*ii, .778142+.999251*ii, -1.07866e-93-2.39702e-94*ii, -.372539-.710099*ii, 9.73789e-95-1.34832e-94*ii
8.23609e-84-3.29444e-83*ii, 0, -.064515-.674943*ii, 1.35915+.481359*ii, .748524-1.40723*ii, .116636+1.702*ii, -1.64722e-83-1.23541e-83*ii, 2.01688+.647206*ii, -8.23609e-84+5.45641e-83*ii
-2.4875e-198, 8.96759e-32+1.16745e-31*ii, 5.05851-.465023*ii, -1.10647-1.6455*ii, 1.63692+.916132*ii, -1.84084-2.78017*ii, -1.04514e-198-1.04514e-198*ii, -1.74982-.761345*ii, 8.36109e-199-8.36109e-199*ii
-3.43413e-79+4.0482e-79*ii, 0, .091344+4.44741*ii, 1.02711-.257481*ii, 2.27868+1.87735*ii, 1.53701+2.62329*ii, -3.3735e-80, 1.6669-1.06838*ii, 3.53767e-80+2.53013e-80*ii
-3.25416e-197-6.68887e-198*ii, 0, -.674155-.624637*ii, 1.7961-.017498*ii, 1.23072-2.1334*ii, 1.33636+2.32259*ii, 9.36442e-197*ii, -.0586065+.178395*ii, 8.56176e-196+8.56176e-196*ii
-2.09766e-155*ii, 0, .352095+1.25363*ii, -.251222-.0971536*ii, 1.32164-.849302*ii, -.595123+1.4242*ii, 1.86459e-155*ii, .875201-.560256*ii, -1.18596e-155+9.32293e-156*ii
0, 0, -.135065-1.31542*ii, .133518-1.44016*ii, .564039+1.90324*ii, -.859554-.105359*ii, 6.5321e-201-2.61284e-200*ii, -.0097292+.231076*ii, 1.63303e-201*ii
-7.83852e-200+1.11046e-199*ii, 0, .825424+.044324*ii, 2.952+.74536*ii, -.130131-1.37576*ii, .620452-.116656*ii, 7.83852e-200+2.61284e-200*ii, 1.20299+1.71808*ii, -1.95963e-200+1.87798e-200*ii
-3.22162e-198, 0, -.11358-2.58363*ii, 1.05703-2.15541*ii, 1.67991+1.11904*ii, -.721812-1.03742*ii, 1.25416e-198+1.14965e-198*ii, -2.10232-.047691*ii, -5.22568e-199-3.65798e-199*ii
1.81168e-196, 0, -1.90506-.298155*ii, .414159+.91128*ii, -.585553+1.57153*ii, .584326+.80367*ii, -2.14044e-196-6.6889e-198*ii, .178442-1.04269*ii, -4.38957e-198+1.00333e-197*ii
4.18054e-198+2.09027e-198*ii, 0, 1.08159-.717956*ii, -.146145-.0044133*ii, 1.33918+1.71544*ii, .702886-.094985*ii, 6.27082e-199+6.27082e-199*ii, 2.02403-.998258*ii, 1.33777e-197-2.50833e-198*ii
1.32712e-31-1.19046e-31*ii, 0, -1.79349+6.84067*ii, -3.66964-3.38076*ii, 3.60317+4.95374*ii, -.396429+1.71183*ii, -3.01547e-33+3.84892e-33*ii, -.74649+8.50687*ii, -2.10072e-33+1.41771e-33*ii
6.7351e-32-1.40652e-32*ii, 0, -.63866+.117812*ii, -2.19862+.157443*ii, -1.19924+1.08921*ii, -.240068+.108453*ii, -2.67653e-32+2.6676e-32*ii, -.543709+1.82918*ii, -1.00622e-32-1.92254e-32*ii
0, 0, 1.47565-.624086*ii, -3.09772+1.10965*ii, -1.30837+.305805*ii, 1.99858-.661302*ii, 1.60533e-196, -.926951+.038078*ii, 2.00666e-196-1.87288e-196*ii
9.76674e-104+5.58099e-104*ii, 0, -.930623-.657821*ii, .0191418+.257934*ii, -.905877-2.10404*ii, 1.1111-.46254*ii, 2.80524e-103+5.02289e-103*ii, .764507-.063804*ii, -1.1162e-102+1.78592e-102*ii
2.30932e-62+2.18778e-62*ii, 0, 2.16988+1.53571*ii, 2.98782+2.68874*ii, .059126+4.91527*ii, 8.86673+5.2793*ii, -3.70327e-64+1.0635e-63*ii, .22074-8.91335*ii, 7.59645e-65-4.55787e-64*ii
4.84074e-122+1.14968e-121*ii, 0, -1.79415+1.97643*ii, -3.81032+3.15078*ii, -3.20281+.83109*ii, .945187-.712321*ii, -3.63055e-122+7.26111e-122*ii, -1.21709-.40272*ii, 9.17093e-123-1.96655e-122*ii
-7.77877e-62, 0, -.739127-1.0034*ii, 2.8484-3.09361*ii, 1.84719-1.90179*ii, 2.68473-.384666*ii, -3.88938e-62-1.53145e-61*ii, -1.82274+2.8078*ii, 6.80642e-62+2.13916e-61*ii
2.0827e-202+1.02064e-202*ii, 0, 1.5954+.367675*ii, -.148063+.716553*ii, 1.95542+.513288*ii, 1.26795+.254139*ii, -4.08256e-202+1.27242e-201*ii, .0489745+.106686*ii, -4.31808e-78+5.93737e-78*ii
-1.73964e-122, 0, 3.03086+2.26891*ii, -3.25366+2.97536*ii, 8.92586+3.03826*ii, -.087895-3.88951*ii, -1.41819e-123-4.53819e-123*ii, -2.41412+2.16145*ii, 4.16001e-123-3.21455e-123*ii
-1.16854e-198, 0, .012227+1.89197*ii, -.963721+.60938*ii, .469921+.353464*ii, 2.14665-.343854*ii, 8.36109e-199, -1.00193+1.71847*ii, -1.63175e-199-6.5321e-200*ii
-5.37809e-200, 0, -.728053+1.05048*ii, -.242999-3.17649*ii, -1.82878-.80904*ii, -1.80693-2.43071*ii, -7.83852e-200-1.17578e-199*ii, -2.6022-.099514*ii, 1.82899e-199-6.5321e-201*ii
-5.71559e-201*ii, 0, 1.74529+1.588*ii, -.393699+1.37466*ii, -.257655+.600893*ii, 2.2932-.718499*ii, 2.28624e-200-3.91926e-200*ii, .51384+.000877*ii, -1.68406e-201+1.22477e-201*ii

component_3:
equations:
Eki-.5*m*ve^2
Ekf
Ugi*r+G*M*m
1.9902*G*M*m-1.0021*m*ve^2*r
points:
7.33014+1.17515*ii, -2.982e-111+2.04188e-108*ii, 2.50558-1.35666*ii, -2.33721+2.98984*ii, 0, -2.63484-4.23633*ii, -.173709+.215328*ii, -3.67474+6.33744*ii, 3.39293e-16-4.46354e-16*ii
-1.99058-.694599*ii, -3.64102e-109-8.40038e-109*ii, -.894766+1.11372*ii, 1.05349-2.51905*ii, -3.79202e-17-1.38439e-16*ii, 1.09953+2.96592*ii, 1.2494+.057763*ii, .264879-1.8169*ii, -1.0088e-16-1.50959e-16*ii
.309315-.0951339*ii, 3.31189e-108+8.29605e-108*ii, -.010825+.545523*ii, .128675-1.19228*ii, 1.21347e-16-1.43471e-17*ii, .269985+1.11499*ii, .891937+.076822*ii, -.834627+.162376*ii, 1.16751e-16+6.15699e-17*ii
-3.0891+.786878*ii, 0, 3.76997+2.32099*ii, .742525+4.45853*ii, -1.8735e-107+1.57545e-107*ii, -.229741+4.46272*ii, -2.66838+3.73373*ii, 1.10702+.40464*ii, -8.51592e-107+2.38446e-107*ii
-3.36908-.635947*ii, 0, 2.34348-.391204*ii, 3.74964+2.53145*ii, -9.66172e-231+6.92423e-231*ii, -5.4621+2.07275*ii, 1.71567-3.92602*ii, -.78826+.989489*ii, 6.4412e-232+5.66821e-230*ii
-.449421+.812172*ii, 0, -.427616+1.22452*ii, -2.11096-.115686*ii, -2.07011e-171+3.2345e-173*ii, .454517-2.68538*ii, -3.76128-.3606*ii, -.586125+.384413*ii, -1.0976e-171+2.4259e-172*ii
-4.52091+13.7312*ii, 0, -6.3973-6.59806*ii, -3.25519+3.49301*ii, -2.63134e-203-7.9738e-205*ii, -5.0685-6.00486*ii, 1.03383-6.88277*ii, .171994-2.03089*ii, 6.379e-204-7.65481e-203*ii
-.110094+.589728*ii, 0, 6.72036-.162459*ii, 1.50878+2.89733*ii, 3.42746e-135-4.85241e-135*ii, -7.68106+.563213*ii, -4.27051+.027216*ii, -.408821+.337368*ii, 2.71738e-136+3.09652e-135*ii
3.32814+9.15901*ii, 0, -4.36408-1.42824*ii, 6.4411+4.93424*ii, 3.9538e-251+5.04668e-252*ii, -5.0354+7.07143*ii, 9.16342+2.75079*ii, 1.27553+.640421*ii, -2.43877e-250+4.95393e-250*ii
.569364+.362197*ii, 0, .041894-1.61945*ii, 2.13261+3.99672*ii, -6.49713e-113+1.29943e-113*ii, -2.79765-.645784*ii, -.401456+3.59623*ii, -.518173+.323209*ii, -6.23725e-112+4.67793e-112*ii
-.948244-6.98049*ii, 6.95562e-31-7.03182e-32*ii, -4.04019-7.37935*ii, 5.2343-2.63199*ii, 9.02998e-197+1.33777e-197*ii, -2.26723-.195299*ii, 3.15253+2.38024*ii, .72593-1.74349*ii, 1.34674e-198-2.42795e-198*ii
.420083+.197679*ii, 0, -.560741+1.89042*ii, .942793-.170863*ii, -9.7457e-114-1.42125e-113*ii, -.199788+2.83124*ii, -1.30198-.067613*ii, -.162674+.8281*ii, 1.43394e-114+6.04347e-115*ii
-6.89501+4.03922*ii, 0, 5.05621+3.45378*ii, -.92961-11.5318*ii, 1.82878e-99-2.92605e-98*ii, 4.20964-2.32937*ii, 2.41437-1.69715*ii, .096279-2.32512*ii, 4.38907e-98+2.19454e-98*ii
-1.32598-.52181*ii, 0, -.172919+2.12956*ii, -2.75444-1.54241*ii, 1.47882e-272+4.25159e-272*ii, .602492+1.19825*ii, -1.47695-.61817*ii, 1.33408-.014326*ii, 7.39408e-273+1.47882e-272*ii
-6.25374+7.92632*ii, 0, -10.2207+8.80241*ii, 2.64142+4.84941*ii, -3.68434e-229-5.02152e-228*ii, -4.17984+12.7746*ii, -2.66523-5.49182*ii, -.965957+1.54104*ii, 1.54201e-228-1e-227*ii
.498224-.87301*ii, 0, -1.16213-1.10499*ii, 1.48408+1.55706*ii, 2.63585e-182-1.5062e-182*ii, -.010117+1.91984*ii, 1.37531+1.54387*ii, -.575464+.800715*ii, -1.5062e-182+7.531e-183*ii
26.6282-8.19909*ii, 0, 10.0669-11.5694*ii, 6.0225+12.441*ii, 9.9419e-223+2.26341e-221*ii, -3.50758+9.59401*ii, 24.6143-7.18352*ii, -1.47415+.010865*ii, 5.16549e-222+6.75403e-222*ii
1.34155-3.06125*ii, 0, -2.05591+1.01188*ii, -1.13358-1.28667*ii, -1.94072e-172-4.85181e-173*ii, 2.81787-.492243*ii, .329173+.105558*ii, -3.26497+2.94574*ii, -1.21295e-173-4.04317e-173*ii
2.05646-2.63746*ii, 0, -1.82794+3.21853*ii, 6.44957-.038326*ii, 0, 6.24656+7.71179*ii, 3.20247+5.31268*ii, .588349-.855646*ii, 0
-.451113+.240444*ii, 0, -.071101-.810016*ii, -.383202-.0470901*ii, 5.00521e-147+1.2513e-147*ii, -.768853-.52728*ii, .017033-1.34929*ii, -.443212+.749147*ii, -5.00521e-147+3.75391e-147*ii
-1.02706-.252482*ii, 0, .359529-.388173*ii, -1.05174-.319241*ii, 6.06808e-227+1.89957e-226*ii, -.652768+.191852*ii, 2.40755+1.73924*ii, .16127+.828366*ii, 2.11064e-226+3.37702e-226*ii
1.98578+1.90667*ii, 0, -.895613+.84928*ii, .333145-1.33386*ii, 6.87911e-136+1.89175e-135*ii, -1.61935+2.68068*ii, -.715663-.201024*ii, -.661762+2.63985*ii, -2.14972e-137+2.68715e-137*ii
.550824+.733074*ii, 0, 2.3518-1.84725*ii, -.352391+1.6457*ii, -2.25832e-31-5.38045e-32*ii, -2.50506+1.98027*ii, -.0999107-.0232268*ii, -1.44589+3.97343*ii, -6.28994e-33+3.21221e-33*ii
-.399964+.101813*ii, 0, -.682584+4.64814*ii, .201431+.618404*ii, -2.02621e-224-5.40323e-225*ii, 3.21091+.199799*ii, -1.05551-.732812*ii, .729171-.332707*ii, -3.88357e-225-6.75403e-226*ii
-.095687-.805152*ii, 0, 1.60557-.991187*ii, -1.89279-.59703*ii, -1.48368e-67*ii, 1.1258+.618363*ii, -.696382-.791346*ii, 1.1843+.36853*ii, 2.95434e-67-5.93396e-68*ii
-2.36382+4.11904*ii, 0, -.148012-.989135*ii, -1.81567+2.88124*ii, -1.22117e-31-3.66653e-31*ii, .0660385-.36183*ii, -.633627+.185239*ii, 3.51877-1.41644*ii, 7.42275e-33+1.24339e-32*ii
-1.18334+.003778*ii, 0, 1.374+.924256*ii, -1.41957+2.15904*ii, -3.68256e-154-8.85678e-154*ii, 1.56923+.480425*ii, .281996+.176018*ii, -.738933-2.56389*ii, -1.44505e-154+3.98555e-154*ii
-1.73201-.570038*ii, 0, 2.7428+2.85344*ii, 1.51385+1.73935*ii, 2.592e-88-1.88509e-88*ii, .425893+3.11688*ii, -.267321+.0286975*ii, -3.60015-.776561*ii, -2.4546e-91+2.67546e-89*ii
